date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-02-18,0,0,5,20,7,25,6,45,5,33,5,30,9.0,24.0,7.0,24.0,0.0,0.0,0.0,0.0,44.0,201.0,False,Ninguno,28.0,13.0,Cloudy,0,36.54545454545455,8.0,18022022_limpio.csv,18,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,0.4167,2.8467,0.14637002341920377,0.060234577538766994,stable,0.75,2.44,0.30737704918032793,0.18187991075759055,stable,0.55,2.0333,0.27049180327868855,0.18235402468226197,stable,0.5,2.0333,0.24590163934426232,0.1603706343549537,stable,0.4,3.66,0.10928961748633881,0.033524422541821725,stable,0.4,2.8467,0.14051522248243561,0.057431289842957346,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-18,3,14,8,33,6,74,5,70,5,67,5,43,5.0,45.0,6.0,42.0,0.0,0.0,0.0,0.0,43.0,388.0,False,Ninguno,29.0,15.0,Heavy rain at times,0,70.54545454545455,7.818181818181818,18032022_limpio.csv,18,3,2022,Friday,1,0.2333,1.22,0.19125683060109294,0.19384138236597265,stable,0.55,3.2533,0.16905737704918036,0.06253663762608398,stable,1.2333,2.44,0.5054644808743171,0.41889321619418557,stable,1.1667,2.0333,0.5737704918032788,0.6620428751576295,stable,1.1167,2.0333,0.5491803278688525,0.5991058122205665,stable,0.7167,2.0333,0.3524590163934426,0.2676903921975514,stable,0.75,2.0333,0.36885245901639346,0.2874175005322547,stable,0.7,2.44,0.2868852459016394,0.1648765781043905,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-19,8,62,6,85,9,185,4,90,5,73,5,126,5.0,89.0,4.0,91.0,0.0,0.0,0.0,0.0,46.0,801.0,False,Ninguno,27.0,14.0,Cloudy,0,145.63636363636363,8.363636363636363,19022022_limpio.csv,19,2,2022,Saturday,0,1.0333,3.2533,0.3176229508196722,0.14307340127012264,stable,1.4167,2.44,0.580601092896175,0.5673626314946338,stable,3.0833,3.66,0.842440801457195,1.460880002526929,stable,1.5,1.6267,0.9221311475409837,7.279982743744619,stable,1.2167,2.0333,0.5983606557377049,0.7326865172298428,stable,2.1,2.0333,1.0327868852459017,60.0,saturated,1.4833,2.0333,0.7295081967213115,1.326378539493294,stable,1.5167,1.6267,0.9323770491803279,8.476154992548445,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-20,5,33,5,109,5,139,4,121,5,152,5,145,5.0,148.0,5.0,137.0,5.0,144.0,0.0,0.0,44.0,1128.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,205.0909090909091,8.0,19032022_limpio.csv,20,3,2022,Sunday,1,0.55,2.0333,0.27049180327868855,0.18235402468226197,stable,1.8167,2.0333,0.8934426229508197,4.123581336696093,stable,2.3167,2.0333,1.1393442622950822,60.0,saturated,2.0167,1.6267,1.2397540983606559,60.0,saturated,2.5333,2.0333,1.2459016393442623,60.0,saturated,2.4167,2.0333,1.1885245901639345,60.0,saturated,2.4667,2.0333,1.213114754098361,60.0,saturated,2.2833,2.0333,1.1229508196721312,60.0,saturated,2.4,2.0333,1.180327868852459,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-20,0,0,2,6,5,20,9,55,8,38,7,53,9.0,30.0,6.0,28.0,0.0,0.0,0.0,0.0,46.0,230.0,False,Ninguno,27.0,10.0,Partly cloudy,0,41.81818181818182,8.363636363636363,20012022_limpio.csv,20,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.1,0.8133,0.12295081967213117,0.17236096215719324,stable,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,0.9167,3.66,0.2504553734061931,0.09129600488682617,stable,0.6333,3.2533,0.194672131147541,0.07430234013264925,stable,0.8833,2.8467,0.31030444964871196,0.15804980457489576,stable,0.5,3.66,0.1366120218579235,0.04323165248668466,stable,0.4667,2.44,0.19125683060109294,0.09692069118298632,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-20,5,49,5,94,4,103,4,107,5,142,4,106,4.0,106.0,4.0,98.0,4.0,105.0,0.0,0.0,39.0,910.0,False,Ninguno,25.0,12.0,Patchy rain possible,0,165.45454545454547,7.090909090909091,20022022_limpio.csv,20,2,2022,Sunday,0,0.8167,2.0333,0.4016393442622951,0.33011452953065357,stable,1.5667,2.0333,0.7704918032786886,1.6510538641686185,stable,1.7167,1.6267,1.055327868852459,60.0,saturated,1.7833,1.6267,1.0963114754098362,60.0,saturated,2.3667,2.0333,1.1639344262295084,60.0,saturated,1.7667,1.6267,1.0860655737704918,60.0,saturated,1.7667,1.6267,1.0860655737704918,60.0,saturated,1.6333,1.6267,1.0040983606557379,60.0,saturated,1.75,1.6267,1.0758196721311477,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-20,5,33,5,109,5,139,4,121,5,152,5,145,5.0,148.0,5.0,137.0,5.0,144.0,0.0,0.0,44.0,1128.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,205.0909090909091,8.0,20032022_limpio.csv,20,3,2022,Sunday,1,0.55,2.0333,0.27049180327868855,0.18235402468226197,stable,1.8167,2.0333,0.8934426229508197,4.123581336696093,stable,2.3167,2.0333,1.1393442622950822,60.0,saturated,2.0167,1.6267,1.2397540983606559,60.0,saturated,2.5333,2.0333,1.2459016393442623,60.0,saturated,2.4167,2.0333,1.1885245901639345,60.0,saturated,2.4667,2.0333,1.213114754098361,60.0,saturated,2.2833,2.0333,1.1229508196721312,60.0,saturated,2.4,2.0333,1.180327868852459,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-21,0,0,5,19,3,14,5,42,8,43,5,29,6.0,27.0,7.0,53.0,0.0,0.0,0.0,0.0,39.0,227.0,False,Ninguno,27.0,11.0,Partly cloudy,0,41.27272727272727,7.090909090909091,21012022_limpio.csv,21,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3167,2.0333,0.1557377049180328,0.09072099315613562,stable,0.2333,1.22,0.19125683060109294,0.19384138236597265,stable,0.7,2.0333,0.3442622950819672,0.2581967213114754,stable,0.7167,3.2533,0.22028688524590168,0.08684108485383772,stable,0.4833,2.0333,0.2377049180327869,0.1533580116340561,stable,0.45,2.44,0.18442622950819676,0.0926764972402999,stable,0.8833,2.8467,0.31030444964871196,0.15804980457489576,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-22,4,11,5,78,6,141,6,113,5,97,5,68,4.0,105.0,4.0,97.0,0.0,0.0,0.0,0.0,39.0,710.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,129.0909090909091,7.090909090909091,22012022_limpio.csv,22,1,2022,Saturday,0,0.1833,1.6267,0.11270491803278689,0.07808654829061448,stable,1.3,2.0333,0.639344262295082,0.8718330849478394,stable,2.35,2.44,0.9631147540983609,10.701275045537413,stable,1.8833,2.44,0.7718579234972679,1.3865711200549735,stable,1.6167,2.0333,0.7950819672131149,1.9081967213114763,stable,1.1333,2.0333,0.5573770491803279,0.6193078324225866,stable,1.75,1.6267,1.0758196721311477,60.0,saturated,1.6167,1.6267,0.9938524590163935,60.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-23,4,61,4,100,5,133,4,103,5,132,5,130,4.0,105.0,4.0,104.0,4.0,105.0,0.0,0.0,39.0,973.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,176.9090909090909,7.090909090909091,23012022_limpio.csv,23,1,2022,Sunday,0,1.0167,1.6267,0.625,1.0245901639344266,stable,1.6667,1.6267,1.0245901639344264,60.0,saturated,2.2167,2.0333,1.0901639344262297,60.0,saturated,1.7167,1.6267,1.055327868852459,60.0,saturated,2.2,2.0333,1.0819672131147542,60.0,saturated,2.1667,2.0333,1.0655737704918034,60.0,saturated,1.75,1.6267,1.0758196721311477,60.0,saturated,1.7333,1.6267,1.0655737704918034,60.0,saturated,1.75,1.6267,1.0758196721311477,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-02-24,0,0,2,5,6,24,5,61,7,47,5,25,6.0,46.0,6.0,42.0,0.0,0.0,0.0,0.0,37.0,250.0,False,Ninguno,28.0,13.0,Cloudy,0,45.45454545454545,6.7272727272727275,24022022_limpio.csv,24,2,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0833,0.8133,0.10245901639344263,0.14035481697731872,stable,0.4,2.44,0.16393442622950824,0.0803600128576021,stable,1.0167,2.0333,0.5,0.4918032786885246,stable,0.7833,2.8467,0.2751756440281031,0.13336460938357178,stable,0.4167,2.0333,0.20491803278688528,0.12675342234240328,stable,0.7667,2.44,0.3142076502732241,0.18777349617921765,stable,0.7,2.44,0.2868852459016394,0.1648765781043905,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-24,0,0,4,22,7,58,3,20,5,26,5,20,8.0,76.0,6.0,35.0,0.0,0.0,0.0,0.0,38.0,257.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,46.72727272727273,6.909090909090909,24032022_limpio.csv,24,3,2022,Thursday,1,0.0,0.0,0.0,0.0,Closed,0.3667,1.6267,0.22540983606557377,0.17889669529013796,stable,0.9667,2.8467,0.33957845433255274,0.18062683741093236,stable,0.3333,1.22,0.273224043715847,0.30814741772463955,stable,0.4333,2.0333,0.21311475409836067,0.13319672131147542,stable,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,1.2667,3.2533,0.389344262295082,0.19597865551765875,stable,0.5833,2.44,0.2390710382513662,0.1287635753598023,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-25,0,0,5,17,7,39,4,26,5,49,7,35,4.0,17.0,4.0,16.0,0.0,0.0,0.0,0.0,36.0,199.0,False,Ninguno,26.0,13.0,Overcast,0,36.18181818181818,6.545454545454546,25022022_limpio.csv,25,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.2833,2.0333,0.13934426229508198,0.07962529274004684,stable,0.65,2.8467,0.22833723653395788,0.10394714864975324,stable,0.4333,1.6267,0.26639344262295084,0.2232347284549868,stable,0.8167,2.0333,0.4016393442622951,0.33011452953065357,stable,0.5833,2.8467,0.20491803278688528,0.09053815881600236,stable,0.2833,1.6267,0.17418032786885249,0.1296627750884758,stable,0.2667,1.6267,0.1639344262295082,0.1205400192864031,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-25,3,16,4,23,5,29,4,23,5,24,7,21,10.0,67.0,7.0,47.0,0.0,0.0,0.0,0.0,45.0,250.0,False,Ninguno,24.0,14.0,Overcast,0,45.45454545454545,8.181818181818182,25032022_limpio.csv,25,3,2022,Friday,1,0.2667,1.22,0.21857923497267764,0.22927891780350804,stable,0.3833,1.6267,0.23565573770491807,0.18953544587526927,stable,0.4833,2.0333,0.2377049180327869,0.1533580116340561,stable,0.3833,1.6267,0.23565573770491807,0.18953544587526927,stable,0.4,2.0333,0.19672131147540986,0.1204416192706591,stable,0.35,2.8467,0.12295081967213116,0.0492459891877695,stable,1.1167,4.0667,0.27459016393442626,0.09308141150319535,stable,0.7833,2.8467,0.2751756440281031,0.13336460938357178,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-26,5,35,5,42,7,81,5,84,6,114,6,66,5.0,120.0,6.0,112.0,0.0,0.0,0.0,0.0,45.0,654.0,False,Ninguno,27.0,14.0,Cloudy,0,118.9090909090909,8.181818181818182,26022022_limpio.csv,26,2,2022,Saturday,0,0.5833,2.0333,0.2868852459016394,0.19785189372526857,stable,0.7,2.0333,0.3442622950819672,0.2581967213114754,stable,1.35,2.8467,0.4742388758782202,0.3168633914553811,stable,1.4,2.0333,0.6885245901639344,1.087144089732528,stable,1.9,2.44,0.778688524590164,1.4420157862780827,stable,1.1,2.44,0.45081967213114765,0.3364325911426477,stable,2.0,2.0333,0.9836065573770493,29.50819672131158,stable,1.8667,2.44,0.7650273224043718,1.334349980937859,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-26,4,15,7,83,5,84,4,104,5,139,6,101,7.0,116.0,4.0,93.0,5.0,109.0,0.0,0.0,47.0,844.0,False,Ninguno,26.0,13.0,Cloudy,0,153.45454545454547,8.545454545454545,26032022_limpio.csv,26,3,2022,Saturday,1,0.25,1.6267,0.15368852459016394,0.11163815345532493,stable,1.3833,2.8467,0.4859484777517565,0.3320832421993781,stable,1.4,2.0333,0.6885245901639344,1.087144089732528,stable,1.7333,1.6267,1.0655737704918034,60.0,saturated,2.3167,2.0333,1.1393442622950822,60.0,saturated,1.6833,2.44,0.6898907103825138,0.9117498375099308,stable,1.9333,2.8467,0.6791569086651055,0.7436024547428166,stable,1.55,1.6267,0.9528688524590165,12.428724162508948,stable,1.8167,2.0333,0.8934426229508197,4.123581336696093,stable,0.0,0.0,0.0,0.0,Closed
2022-01-27,0,0,6,38,7,29,7,33,7,45,6,41,6.0,25.0,7.0,24.0,0.0,0.0,0.0,0.0,46.0,235.0,False,Ninguno,26.0,14.0,Partly cloudy,0,42.72727272727273,8.363636363636363,27012022_limpio.csv,27,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.6333,2.44,0.2595628415300547,0.14366946948158013,stable,0.4833,2.8467,0.16978922716627637,0.07184311445681654,stable,0.55,2.8467,0.193208430913349,0.08412558675472381,stable,0.75,2.8467,0.26346604215456676,0.12565947956497622,stable,0.6833,2.44,0.28005464480874326,0.15942389647556546,stable,0.4167,2.44,0.17076502732240442,0.08439787182326414,stable,0.4,2.8467,0.14051522248243561,0.057431289842957346,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-27,4,37,7,137,4,107,4,118,5,135,5,128,6.0,165.0,6.0,167.0,6.0,160.0,0.0,0.0,47.0,1154.0,False,Ninguno,26.0,14.0,Cloudy,0,209.8181818181818,8.545454545454545,27022022_limpio.csv,27,2,2022,Sunday,0,0.6167,1.6267,0.37909836065573776,0.3753449115403345,stable,2.2833,2.8467,0.8021077283372366,1.4238598727879948,stable,1.7833,1.6267,1.0963114754098362,60.0,saturated,1.9667,1.6267,1.209016393442623,60.0,saturated,2.25,2.0333,1.1065573770491803,60.0,saturated,2.1333,2.0333,1.0491803278688525,60.0,saturated,2.75,2.44,1.127049180327869,60.0,saturated,2.7833,2.44,1.1407103825136613,60.0,saturated,2.6667,2.44,1.092896174863388,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-27,3,25,7,94,5,127,5,137,5,137,5,124,5.0,127.0,6.0,163.0,6.0,143.0,0.0,0.0,47.0,1077.0,False,Ninguno,27.0,13.0,Overcast,0,195.8181818181818,8.545454545454545,27032022_limpio.csv,27,3,2022,Sunday,1,0.4167,1.22,0.34153005464480884,0.42514114686075805,stable,1.5667,2.8467,0.5503512880562061,0.42996194379391117,stable,2.1167,2.0333,1.0409836065573772,60.0,saturated,2.2833,2.0333,1.1229508196721312,60.0,saturated,2.2833,2.0333,1.1229508196721312,60.0,saturated,2.0667,2.0333,1.016393442622951,60.0,saturated,2.1167,2.0333,1.0409836065573772,60.0,saturated,2.7167,2.44,1.1133879781420768,60.0,saturated,2.3833,2.44,0.9767759562841531,17.237222757955784,stable,0.0,0.0,0.0,0.0,Closed
2022-01-28,0,0,1,1,4,13,7,23,5,30,4,27,6.0,33.0,7.0,20.0,0.0,0.0,0.0,0.0,34.0,147.0,False,Ninguno,26.0,13.0,Overcast,0,26.727272727272727,6.181818181818182,28012022_limpio.csv,28,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0167,0.4067,0.04098360655737705,0.10508617065994118,stable,0.2167,1.6267,0.13319672131147542,0.09446575979537267,stable,0.3833,2.8467,0.13466042154566749,0.05466593567483119,stable,0.5,2.0333,0.24590163934426232,0.1603706343549537,stable,0.45,1.6267,0.27663934426229514,0.23510425857985423,stable,0.55,2.44,0.22540983606557383,0.11926446352675868,stable,0.3333,2.8467,0.117096018735363,0.04658992787879166,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-29,2,7,6,77,5,123,6,83,5,39,8,92,6.0,111.0,5.0,107.0,0.0,0.0,0.0,0.0,43.0,639.0,False,Ninguno,22.0,13.0,Moderate rain at times,0,116.1818181818182,7.818181818181818,29012022_limpio.csv,29,1,2022,Saturday,0,0.1167,0.8133,0.1434426229508197,0.2058985018432819,stable,1.2833,2.44,0.5259562841530057,0.45471724854726736,stable,2.05,2.0333,1.0081967213114753,60.0,saturated,1.3833,2.44,0.5669398907103826,0.5365361741738639,stable,0.65,2.0333,0.319672131147541,0.23108828757653568,stable,1.5333,3.2533,0.47131147540983614,0.27401829965688157,stable,1.85,2.44,0.7581967213114756,1.2850791886635193,stable,1.7833,2.0333,0.8770491803278689,3.508196721311479,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-30,3,14,6,56,7,154,4,105,5,138,6,154,4.0,99.0,5.0,134.0,6.0,147.0,0.0,0.0,46.0,1001.0,False,Ninguno,24.0,11.0,Partly cloudy,0,182.0,8.363636363636363,30012022_limpio.csv,30,1,2022,Sunday,0,0.2333,1.22,0.19125683060109294,0.19384138236597265,stable,0.9333,2.44,0.3825136612021859,0.2538807485855217,stable,2.5667,2.8467,0.9016393442622953,3.2201405152224907,stable,1.75,1.6267,1.0758196721311477,60.0,saturated,2.3,2.0333,1.1311475409836065,60.0,saturated,2.5667,2.44,1.0519125683060113,60.0,saturated,1.65,1.6267,1.014344262295082,60.0,saturated,2.2333,2.0333,1.098360655737705,60.0,saturated,2.45,2.44,1.0040983606557379,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-31,3,9,2,10,4,16,3,17,4,10,5,45,5.0,35.0,4.0,21.0,0.0,0.0,0.0,0.0,30.0,163.0,False,Ninguno,27.0,14.0,Cloudy,0,29.636363636363637,5.454545454545454,31032022_limpio.csv,31,3,2022,Thursday,1,0.15,1.22,0.12295081967213117,0.1149073081047955,stable,0.1667,0.8133,0.20491803278688525,0.3168835558560082,stable,0.2667,1.6267,0.1639344262295082,0.1205400192864031,stable,0.2833,1.22,0.23224043715846998,0.24794352721544846,stable,0.1667,1.6267,0.10245901639344263,0.07017740848865936,stable,0.75,2.0333,0.36885245901639346,0.2874175005322547,stable,0.5833,2.0333,0.2868852459016394,0.19785189372526857,stable,0.35,1.6267,0.21516393442622953,0.16853571887172028,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-01,0,0,4,91,6,163,5,148,5,147,5,141,5.0,147.0,5.0,143.0,6.0,180.0,0.0,0.0,41.0,1160.0,True,Año Nuevo,25.0,13.0,Overcast,0,210.9090909090909,7.454545454545454,01012023_limpio.csv,1,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,1.5167,1.6267,0.9323770491803279,8.476154992548445,stable,2.7167,2.44,1.1133879781420768,60.0,saturated,2.4667,2.0333,1.213114754098361,60.0,saturated,2.45,2.0333,1.2049180327868854,60.0,saturated,2.35,2.0333,1.1557377049180328,60.0,saturated,2.45,2.0333,1.2049180327868854,60.0,saturated,2.3833,2.0333,1.1721311475409837,60.0,saturated,3.0,2.44,1.2295081967213117,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-04-01,5,49,5,93,6,104,8,114,7,94,6,87,6.0,107.0,6.0,123.0,5.0,46.0,0.0,0.0,54.0,817.0,False,Ninguno,31.0,13.0,Partly cloudy,0,148.54545454545453,9.818181818181818,01042023_limpio.csv,1,4,2023,Saturday,1,0.8167,2.0333,0.4016393442622951,0.33011452953065357,stable,1.55,2.0333,0.7622950819672132,1.5771622385528554,stable,1.7333,2.44,0.7103825136612023,1.005258274048872,stable,1.9,3.2533,0.584016393442623,0.43153920697730774,stable,1.5667,2.8467,0.5503512880562061,0.42996194379391117,stable,1.45,2.44,0.5942622950819673,0.60026494452724,stable,1.7833,2.44,0.7308743169398909,1.1130065740201394,stable,2.05,2.44,0.8401639344262296,2.154266498528796,stable,0.7667,2.0333,0.3770491803278689,0.29767040552200175,stable,0.0,0.0,0.0,0.0,Closed
2023-05-01,4,54,5,124,5,130,4,110,5,147,5,128,5.0,135.0,6.0,135.0,5.0,130.0,0.0,0.0,44.0,1093.0,True,Día del Trabajo,27.0,16.0,Moderate or heavy rain shower,0,198.72727272727272,8.0,01052023_limpio.csv,1,5,2023,Monday,0,0.9,1.6267,0.5532786885245903,0.7613926906301702,stable,2.0667,2.0333,1.016393442622951,60.0,saturated,2.1667,2.0333,1.0655737704918034,60.0,saturated,1.8333,1.6267,1.1270491803278688,60.0,saturated,2.45,2.0333,1.2049180327868854,60.0,saturated,2.1333,2.0333,1.0491803278688525,60.0,saturated,2.25,2.0333,1.1065573770491803,60.0,saturated,2.25,2.44,0.9221311475409838,4.853321829163085,stable,2.1667,2.0333,1.0655737704918034,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-01,5,107,4,122,5,99,5,137,5,111,6,134,5.0,149.0,5.0,112.0,0.0,0.0,0.0,0.0,40.0,971.0,False,Ninguno,25.0,16.0,Overcast,0,176.54545454545453,7.272727272727272,01062023_limpio.csv,1,6,2023,Thursday,0,1.7833,2.0333,0.8770491803278689,3.508196721311479,stable,2.0333,1.6267,1.25,60.0,saturated,1.65,2.0333,0.8114754098360656,2.1168923734853884,stable,2.2833,2.0333,1.1229508196721312,60.0,saturated,1.85,2.0333,0.9098360655737706,4.9627421758569366,stable,2.2333,2.44,0.9153005464480877,4.428873611845598,stable,2.4833,2.0333,1.2213114754098362,60.0,saturated,1.8667,2.0333,0.9180327868852459,5.508196721311481,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-01,3,67,4,113,5,141,5,153,5,152,4,122,5.0,159.0,5.0,142.0,0.0,0.0,0.0,0.0,36.0,1049.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,190.72727272727272,6.545454545454546,01072023_limpio.csv,1,7,2023,Saturday,0,1.1167,1.22,0.9153005464480877,8.857747223691195,stable,1.8833,1.6267,1.1577868852459017,60.0,saturated,2.35,2.0333,1.1557377049180328,60.0,saturated,2.55,2.0333,1.2540983606557377,60.0,saturated,2.5333,2.0333,1.2459016393442623,60.0,saturated,2.0333,1.6267,1.25,60.0,saturated,2.65,2.0333,1.3032786885245902,60.0,saturated,2.3667,2.0333,1.1639344262295084,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-01,6,150,8,77,9,66,10,68,10,102,9,47,10.0,102.0,10.0,106.0,0.0,0.0,0.0,0.0,72.0,718.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,130.54545454545453,13.090909090909092,01092023_limpio.csv,1,9,2023,Friday,0,2.5,2.44,1.0245901639344264,60.0,saturated,1.2833,3.2533,0.3944672131147542,0.20023716401764177,stable,1.1,3.66,0.30054644808743175,0.11740095628415304,stable,1.1333,4.0667,0.27868852459016397,0.09500745156482863,stable,1.7,4.0667,0.4180327868852459,0.17663357192334336,stable,0.7833,3.66,0.21402550091074682,0.07440052175344618,stable,1.7,4.0667,0.4180327868852459,0.17663357192334336,stable,1.7667,4.0667,0.43442622950819676,0.1888809693513899,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-01,5,79,7,197,8,245,6,164,7,227,7,209,8.0,245.0,7.0,223.0,6.0,194.0,0.0,0.0,61.0,1783.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,324.1818181818182,11.090909090909092,01102023_limpio.csv,1,10,2023,Sunday,0,1.3167,2.0333,0.6475409836065574,0.9035455585207779,stable,3.2833,2.8467,1.1533957845433256,60.0,saturated,4.0833,3.2533,1.2551229508196722,60.0,saturated,2.7333,2.44,1.120218579234973,60.0,saturated,3.7833,2.8467,1.3290398126463703,60.0,saturated,3.4833,2.8467,1.2236533957845435,60.0,saturated,4.0833,3.2533,1.2551229508196722,60.0,saturated,3.7167,2.8467,1.3056206088992977,60.0,saturated,3.2333,2.44,1.3251366120218582,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-12-01,3,17,5,80,7,94,7,86,7,67,6,107,6.0,120.0,8.0,71.0,0.0,0.0,0.0,0.0,49.0,642.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,116.72727272727272,8.909090909090908,01122023_limpio.csv,1,12,2023,Friday,1,0.2833,1.22,0.23224043715846998,0.24794352721544846,stable,1.3333,2.0333,0.6557377049180327,0.936768149882904,stable,1.5667,2.8467,0.5503512880562061,0.42996194379391117,stable,1.4333,2.8467,0.503512880562061,0.35625911360523194,stable,1.1167,2.8467,0.3922716627634661,0.22674662587483596,stable,1.7833,2.44,0.7308743169398909,1.1130065740201394,stable,2.0,2.44,0.8196721311475411,1.8628912071535046,stable,1.1833,3.2533,0.36372950819672134,0.17571473825928574,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-02,0,0,4,16,4,14,4,19,7,25,7,36,8.0,42.0,5.0,20.0,0.0,0.0,0.0,0.0,39.0,172.0,False,Ninguno,27.0,13.0,Overcast,0,31.272727272727273,7.090909090909091,02022023_limpio.csv,2,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.2667,1.6267,0.1639344262295082,0.1205400192864031,stable,0.2333,1.6267,0.1434426229508197,0.10294925092164095,stable,0.3167,1.6267,0.194672131147541,0.1486046802652985,stable,0.4167,2.8467,0.14637002341920377,0.060234577538766994,stable,0.6,2.8467,0.2107728337236534,0.09381580136067662,stable,0.7,3.2533,0.21516393442622953,0.08426785943586014,stable,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
