date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-01-08,6,82,8,144,7,135,9,192,11,230,11,225,10.0,217.0,11.0,230.0,11.0,237.0,0.0,0.0,84.0,1692.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,307.6363636363636,15.272727272727272,08012023_limpio.csv,8,1,2023,Sunday,0,1.3667,2.1624,0.6320138118140337,0.7942532822729979,stable,2.4,2.8832,0.8324084350721419,1.7226995758943315,stable,2.25,2.5228,0.8918661804344377,3.269304180478137,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,3.8333,3.9644,0.9669390912454175,7.377460004415686,stable,3.75,3.9644,0.9459186762183431,4.411934124152713,stable,3.6167,3.604,1.0035146133925268,60.0,saturated,3.8333,3.9644,0.9669390912454175,7.377460004415686,stable,3.95,3.9644,0.9963676722833215,60.0,stable,0.0,0.0,0.0,0.0,Closed
2023-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,28.0,12.0,Cloudy,0,0.0,0.0,08022023_limpio.csv,8,2,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-08,9,121,7,160,7,161,7,165,7,135,7,166,7.0,166.0,7.0,157.0,6.0,83.0,0.0,0.0,64.0,1314.0,False,Ninguno,30.0,14.0,Overcast,0,238.9090909090909,11.636363636363637,08042023_limpio.csv,8,4,2023,Saturday,1,2.0167,3.2436,0.6217371644674641,0.5067407882532036,stable,2.6667,2.5228,1.0570265842185929,60.0,saturated,2.6833,2.5228,1.063633000369959,60.0,saturated,2.75,2.5228,1.0900586649754238,60.0,saturated,2.25,2.5228,0.8918661804344377,3.269304180478137,stable,2.7667,2.5228,1.09666508112679,60.0,saturated,2.7667,2.5228,1.09666508112679,60.0,saturated,2.6167,2.5228,1.0372073357644942,60.0,saturated,1.3833,2.1624,0.6397212973239609,0.8211380677613733,stable,0.0,0.0,0.0,0.0,Closed
2023-06-08,6,59,9,173,10,207,9,194,9,196,9,199,10.0,215.0,9.0,162.0,0.0,0.0,0.0,0.0,71.0,1405.0,False,Ninguno,26.0,16.0,Heavy rain at times,0,255.45454545454547,12.909090909090908,08062023_limpio.csv,8,6,2023,Thursday,0,0.9833,2.1624,0.45474164508570714,0.38567933259559006,stable,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,3.45,3.604,0.9572697003329634,6.216037015149116,stable,3.2333,3.2436,0.9968347926172565,60.0,stable,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.3167,3.2436,1.0225264109836807,60.0,saturated,3.5833,3.604,0.9942656307806141,48.109627295836304,stable,2.7,3.2436,0.832408435072142,1.5312885119060742,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-08,6,55,9,139,9,181,9,181,9,181,8,153,2.0,12.0,4.0,48.0,0.0,0.0,0.0,0.0,56.0,950.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,172.72727272727272,10.181818181818182,08072023_limpio.csv,8,7,2023,Saturday,0,0.9167,2.1624,0.4239117030459982,0.3402908886701258,stable,2.3167,3.2436,0.714226990586591,0.7705268166569954,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,2.55,2.8832,0.8844339622641507,2.6543636322453454,stable,0.2,0.7208,0.27746947835738067,0.5327754960779197,stable,0.8,1.4416,0.5549389567147613,0.8649297953783684,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-08,7,139,9,181,9,188,9,192,9,196,9,198,9.0,198.0,9.0,198.0,0.0,0.0,0.0,0.0,70.0,1490.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,270.90909090909093,12.727272727272728,08092023_limpio.csv,8,9,2023,Friday,0,2.3167,2.5228,0.9182918450399026,4.454844008925781,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,3.1333,3.2436,0.9660048505775475,8.76062440064279,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-08,0,0,5,40,8,60,8,68,8,75,8,89,8.0,92.0,7.0,75.0,6.0,16.0,0.0,0.0,58.0,515.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,93.63636363636364,10.545454545454543,08102023_limpio.csv,8,10,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.6667,1.802,0.36995930447650754,0.3258596340074934,stable,1.0,2.8832,0.3468368479467258,0.18417419708301067,stable,1.1333,2.8832,0.3930817610062892,0.2246352642142006,stable,1.25,2.8832,0.4335460599334073,0.2654580332680671,stable,1.4833,2.8832,0.5144746577876433,0.36751690002927173,stable,1.5333,2.8832,0.5318165001849796,0.39397705959969836,stable,1.25,2.5228,0.4954812113524654,0.3892844212385804,stable,0.2667,2.1624,0.12331976815883584,0.06505122107126661,stable,0.0,0.0,0.0,0.0,Closed
2023-12-08,5,30,8,126,9,174,9,178,9,174,9,181,9.0,137.0,9.0,146.0,0.0,0.0,0.0,0.0,67.0,1146.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,208.36363636363637,12.181818181818182,08122023_limpio.csv,8,12,2023,Friday,1,0.5,1.802,0.27746947835738067,0.21311019843116794,stable,2.1,2.8832,0.7283573806881243,0.9299762266191571,stable,2.9,3.2436,0.8940683191515599,2.6020614643526163,stable,2.9667,3.2436,0.9146216138446993,3.302677950811382,stable,2.9,3.2436,0.8940683191515599,2.6020614643526163,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,2.2833,3.2436,0.7039503432400213,0.7330779747709188,stable,2.4333,3.2436,0.7501952562995847,0.9258621724941389,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-09,0,0,7,37,7,108,8,63,8,54,6,46,7.0,53.0,6.0,41.0,0.0,0.0,0.0,0.0,49.0,402.0,False,Ninguno,26.0,13.0,Overcast,0,73.0909090909091,8.909090909090908,09022023_limpio.csv,9,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.6167,2.5228,0.2444373976005496,0.12823730288221333,stable,1.8,2.5228,0.7134929443475502,0.9871236086712086,stable,1.05,2.8832,0.36417869034406214,0.1986573698145658,stable,0.9,2.8832,0.3121531631520532,0.15739873091571863,stable,0.7667,2.1624,0.3545443334566531,0.25402010899167915,stable,0.8833,2.5228,0.3501400560224089,0.21356948765192466,stable,0.6833,2.1624,0.31600690590701686,0.21365291573989237,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-09,3,8,8,70,7,55,7,44,8,102,8,94,10.0,113.0,8.0,84.0,0.0,0.0,0.0,0.0,59.0,570.0,False,Ninguno,29.0,12.0,Cloudy,0,103.63636363636364,10.727272727272728,09032023_limpio.csv,9,3,2023,Thursday,0,0.1333,1.0812,0.12331976815883584,0.13010244214253322,stable,1.1667,2.8832,0.40464298927118014,0.2357326720159896,stable,0.9167,2.5228,0.3633528883251413,0.2262283465414709,stable,0.7333,2.5228,0.290682310660113,0.16244075180320744,stable,1.7,2.8832,0.5896226415094339,0.4983288045211576,stable,1.5667,2.8832,0.5433777284498704,0.4127337414800513,stable,1.8833,3.604,0.522567517573067,0.30370061075536625,stable,1.4,2.8832,0.4855715871254161,0.32738105928088995,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-09,5,43,5,51,6,115,7,116,9,92,9,104,9.0,95.0,8.0,78.0,4.0,27.0,0.0,0.0,62.0,721.0,False,Ninguno,29.0,13.0,Sunny,0,131.0909090909091,11.272727272727272,09042023_limpio.csv,9,4,2023,Sunday,1,0.7167,1.802,0.39770625231224566,0.36643696466116005,stable,0.85,1.802,0.4716981132075471,0.4954812113524655,stable,1.9167,2.1624,0.8863608336416327,3.6070028498709923,stable,1.9333,2.5228,0.7663442735584798,1.3000637981652552,stable,1.5333,3.2436,0.4727257779422041,0.2764047193082194,stable,1.7333,3.2436,0.5343856620216221,0.35383530194775004,stable,1.5833,3.2436,0.48814074896205856,0.2940134610677352,stable,1.3,2.8832,0.45088790233074355,0.2847952894964272,stable,0.45,1.4416,0.3121531631520532,0.31479746183143725,stable,0.0,0.0,0.0,0.0,Closed
2023-06-09,9,188,10,230,9,207,10,229,10,221,9,205,10.0,230.0,10.0,160.0,0.0,0.0,0.0,0.0,77.0,1670.0,False,Ninguno,28.0,16.0,Moderate rain at times,0,303.6363636363636,14.0,09062023_limpio.csv,9,6,2023,Friday,0,3.1333,3.2436,0.9660048505775475,8.76062440064279,stable,3.8333,3.604,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.8167,3.604,1.059008509064003,60.0,saturated,3.6833,3.604,1.022012578616352,60.0,saturated,3.4167,3.2436,1.0533563530233896,60.0,saturated,3.8333,3.604,1.0636330003699592,60.0,saturated,2.6667,3.604,0.7399186089530151,0.7893868516568437,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-09,6,75,8,157,9,192,9,185,8,168,5,62,5.0,54.0,8.0,117.0,8.0,118.0,0.0,0.0,66.0,1128.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,205.0909090909091,12.0,09072023_limpio.csv,9,7,2023,Sunday,0,1.25,2.1624,0.578061413244543,0.6335613911053736,stable,2.6167,2.8832,0.9075564187939326,3.405039090022253,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,2.8,2.8832,0.9711431742508322,11.672393921283957,stable,1.0333,1.802,0.5734369219385868,0.7460150762427409,stable,0.9,1.802,0.49944506104328523,0.5537084933961034,stable,1.95,2.8832,0.6763318534961154,0.7247448065753482,stable,1.9667,2.8832,0.6821124676285607,0.7442309437320632,stable,0.0,0.0,0.0,0.0,Closed
2023-09-09,7,71,9,173,9,193,9,207,9,207,9,207,9.0,207.0,9.0,207.0,0.0,0.0,0.0,0.0,70.0,1472.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,267.6363636363636,12.727272727272728,09092023_limpio.csv,9,9,2023,Saturday,0,1.1833,2.5228,0.46905554674700056,0.3501808282502989,stable,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,3.2167,3.2436,0.9916964689439717,36.82041345088984,stable,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-09,7,65,9,176,7,138,8,148,9,177,9,175,9.0,169.0,9.0,156.0,0.0,0.0,0.0,0.0,67.0,1204.0,False,Ninguno,23.0,16.0,Overcast,0,218.9090909090909,12.181818181818182,09112023_limpio.csv,9,11,2023,Thursday,1,1.0833,2.5228,0.4294170498388033,0.2983167723037258,stable,2.9333,3.2436,0.9043449664981296,2.914734528893838,stable,2.3,2.5228,0.9116854288885362,4.091945372031118,stable,2.4667,2.8832,0.8555308916019237,2.053931397891941,stable,2.95,3.2436,0.9094832901714145,3.097695130011629,stable,2.9167,3.2436,0.8992066428248447,2.750428148934065,stable,2.8167,3.2436,0.8683767007851358,2.033986650808407,stable,2.6,3.2436,0.8015784930324331,1.2454606790435563,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-09,2,12,9,160,9,176,9,149,9,161,9,169,9.0,163.0,9.0,162.0,9.0,161.0,9.0,150.0,101.0,1731.0,False,Ninguno,25.0,15.0,Overcast,0,290.3636363636364,16.727272727272727,09122023_limpio.csv,9,12,2023,Saturday,1,0.2,0.7208,0.27746947835738067,0.5327754960779197,stable,2.6667,3.2436,0.8221317877255723,1.4250030986692368,stable,2.9333,3.2436,0.9043449664981296,2.914734528893838,stable,2.4833,3.2436,0.7656102273194393,1.0070285347063823,stable,2.6833,3.2436,0.8272701113988571,1.4765649299122854,stable,2.8167,3.2436,0.8683767007851358,2.033986650808407,stable,2.7167,3.2436,0.8375467587454268,1.5894738589551365,stable,2.7,3.2436,0.832408435072142,1.5312885119060742,stable,2.6833,3.2436,0.8272701113988571,1.4765649299122854,stable,2.5,3.2436,0.7707485509927241,1.0365096167196393,stable
2023-02-10,1,2,6,33,4,20,7,45,6,56,6,82,7.0,88.0,5.0,25.0,0.0,0.0,0.0,0.0,42.0,351.0,False,Ninguno,27.0,13.0,Overcast,0,63.81818181818182,7.636363636363637,10022023_limpio.csv,10,2,2023,Friday,0,0.0333,0.3604,0.09248982611912689,0.2827858523821653,stable,0.55,2.1624,0.25434702182759894,0.15774436977648157,stable,0.3333,1.4416,0.23122456529781718,0.20863621748479652,stable,0.75,2.5228,0.2972887268114792,0.167694453300699,stable,0.9333,2.1624,0.43161918855592546,0.3511763847005251,stable,1.3667,2.1624,0.6320138118140337,0.7942532822729979,stable,1.4667,2.5228,0.581364621320226,0.550465176101716,stable,0.4167,1.802,0.23122456529781724,0.1669089739878373,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-10,2,13,7,100,8,122,7,95,9,173,9,170,9.0,181.0,8.0,64.0,0.0,0.0,0.0,0.0,59.0,918.0,False,Ninguno,28.0,13.0,Patchy rain possible,0,166.9090909090909,10.727272727272728,10032023_limpio.csv,10,3,2023,Friday,0,0.2167,0.7208,0.3005919348871624,0.5962548298475846,stable,1.6667,2.5228,0.6606416151366206,0.7716573919209859,stable,2.0333,2.8832,0.7052349241583424,0.8298183136472489,stable,1.5833,2.5228,0.6276095343797895,0.6680487521783165,stable,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,1.0667,2.8832,0.36995930447650754,0.20366227125468334,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-10,4,43,10,158,10,166,10,167,11,105,4,21,10.0,157.0,8.0,157.0,0.0,0.0,0.0,0.0,67.0,974.0,False,Ninguno,27.0,17.0,Heavy rain at times,0,177.0909090909091,12.181818181818182,10062023_limpio.csv,10,6,2023,Saturday,0,0.7167,1.4416,0.497132815390307,0.6857634937331804,stable,2.6333,3.604,0.7306696263411024,0.7527503018623993,stable,2.7667,3.604,0.7676655567887533,0.9167980375661859,stable,2.7833,3.604,0.7722900480947096,0.9410520488562665,stable,1.75,3.9644,0.44142871556856017,0.19934461505083098,stable,0.35,1.4416,0.24278579356270805,0.22241278267012463,stable,2.6167,3.604,0.7260451350351461,0.7353596911227003,stable,2.6167,2.8832,0.9075564187939326,3.405039090022253,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-10,7,136,9,216,9,216,9,216,9,119,9,202,9.0,198.0,9.0,197.0,0.0,0.0,0.0,0.0,70.0,1500.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,272.72727272727275,12.727272727272728,10082023_limpio.csv,10,8,2023,Thursday,0,2.2667,2.5228,0.8984725965858039,3.507831584796206,stable,3.6,3.2436,1.1098779134295227,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,1.9833,3.2436,0.6114605171208944,0.4851834403731176,stable,3.3667,3.2436,1.037941382003535,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.2833,3.2436,1.0122497636371108,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-10,7,83,9,170,9,190,9,198,9,198,9,198,9.0,198.0,9.0,198.0,9.0,198.0,0.0,0.0,79.0,1631.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,296.54545454545456,14.363636363636363,10092023_limpio.csv,10,9,2023,Sunday,0,1.3833,2.5228,0.548332540563395,0.4812185881377791,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,3.1667,3.2436,0.9762814979241171,12.689967477349809,stable,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-11-10,0,0,5,101,9,177,5,92,9,174,9,174,9.0,172.0,9.0,123.0,0.0,0.0,0.0,0.0,55.0,1013.0,False,Ninguno,24.0,15.0,Overcast,0,184.1818181818182,10.0,10112023_limpio.csv,10,11,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,1.6833,1.802,0.9341472438031816,7.872027335420068,stable,2.95,3.2436,0.9094832901714145,3.097695130011629,stable,1.5333,1.802,0.8509064002959674,3.167145410530897,stable,2.9,3.2436,0.8940683191515599,2.6020614643526163,stable,2.9,3.2436,0.8940683191515599,2.6020614643526163,stable,2.8667,3.2436,0.8837916718049903,2.3446896139149,stable,2.05,3.2436,0.6320138118140337,0.5295021881819986,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-10,4,35,9,135,9,172,9,177,9,170,9,175,9.0,170.0,9.0,166.0,9.0,152.0,0.0,0.0,76.0,1352.0,False,Ninguno,24.0,14.0,Overcast,0,245.8181818181818,13.818181818181818,10122023_limpio.csv,10,12,2023,Sunday,1,0.5833,1.4416,0.40464298927118014,0.4714653440319792,stable,2.25,3.2436,0.6936736958934516,0.6981418034354383,stable,2.8667,3.2436,0.8837916718049903,2.3446896139149,stable,2.95,3.2436,0.9094832901714145,3.097695130011629,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,2.9167,3.2436,0.8992066428248447,2.750428148934065,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,2.7667,3.2436,0.8529617297652813,1.7884296822028531,stable,2.5333,3.2436,0.7810251983392937,1.0996224868677866,stable,0.0,0.0,0.0,0.0,Closed
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,12.0,Patchy rain possible,0,0.0,0.0,11012023_limpio.csv,11,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-11,5,19,7,71,8,101,8,106,7,138,7,117,7.0,126.0,7.0,59.0,0.0,0.0,0.0,0.0,56.0,737.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,134.0,10.181818181818182,11022023_limpio.csv,11,2,2023,Saturday,0,0.3167,1.802,0.1757306696263411,0.1183105944522045,stable,1.1833,2.5228,0.46905554674700056,0.3501808282502989,stable,1.6833,2.8832,0.5838420273769884,0.4865890882684089,stable,1.7667,2.8832,0.6127450980392156,0.5487924809283634,stable,2.3,2.5228,0.9116854288885362,4.091945372031118,stable,1.95,2.5228,0.772950689709846,1.3494250867839477,stable,2.1,2.5228,0.8324084350721419,1.9687995153078075,stable,0.9833,2.5228,0.3897785529306061,0.25319064151910137,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-11,5,17,8,137,9,192,9,165,9,181,9,190,9.0,182.0,9.0,197.0,8.0,115.0,3.0,17.0,78.0,1393.0,False,Ninguno,27.0,14.0,Moderate rain at times,0,253.27272727272728,14.181818181818182,11032023_limpio.csv,11,3,2023,Saturday,0,0.2833,1.802,0.15723270440251572,0.10353338744678382,stable,2.2833,2.8832,0.7919441361450239,1.3202002714131305,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,2.75,3.2436,0.8478234060919965,1.7176325082901054,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,3.1667,3.2436,0.9762814979241171,12.689967477349809,stable,3.0333,3.2436,0.9351749085378385,4.447566147136193,stable,3.2833,3.2436,1.0122497636371108,60.0,saturated,1.9167,2.8832,0.6647706252312245,0.6877886176347333,stable,0.2833,1.0812,0.26205450733752617,0.3284439847980357,stable
2023-05-11,6,89,8,171,8,178,8,175,8,174,8,173,8.0,178.0,6.0,105.0,0.0,0.0,0.0,0.0,60.0,1243.0,False,Ninguno,27.0,17.0,Moderate or heavy rain shower,0,226.0,10.909090909090908,11052023_limpio.csv,11,5,2023,Thursday,0,1.4833,2.1624,0.6859662103835245,1.0101603333745202,stable,2.85,2.8832,0.9884850166481686,29.773645079763806,stable,2.9667,2.8832,1.0289493155752867,60.0,saturated,2.9167,2.8832,1.0116074731779503,60.0,saturated,2.9,2.8832,1.0058268590455048,60.0,saturated,2.8833,2.8832,1.0000462449130594,60.0,saturated,2.9667,2.8832,1.0289493155752867,60.0,saturated,1.75,2.1624,0.8092859785423602,1.962381131286032,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-11,6,29,10,167,10,169,9,203,10,228,10,219,9.0,188.0,9.0,197.0,10.0,139.0,0.0,0.0,83.0,1539.0,False,Ninguno,27.0,17.0,Patchy rain possible,0,279.8181818181818,15.090909090909092,11062023_limpio.csv,11,6,2023,Sunday,0,0.4833,2.1624,0.22351707978788996,0.13311983629073093,stable,2.7833,3.604,0.7722900480947096,0.9410520488562665,stable,2.8167,3.604,0.7815390307066223,0.9926405978492241,stable,3.3833,3.2436,1.04307970567682,60.0,saturated,3.8,3.604,1.0543840177580466,60.0,saturated,3.65,3.604,1.0127635960044394,60.0,saturated,3.1333,3.2436,0.9660048505775475,8.76062440064279,stable,3.2833,3.2436,1.0122497636371108,60.0,saturated,2.3167,3.604,0.642804291527932,0.499330107349507,stable,0.0,0.0,0.0,0.0,Closed
2023-08-11,7,100,9,159,9,215,9,216,9,216,9,216,9.0,216.0,9.0,159.0,0.0,0.0,0.0,0.0,70.0,1497.0,False,Ninguno,26.0,16.0,Patchy rain possible,0,272.1818181818182,12.727272727272728,11082023_limpio.csv,11,8,2023,Friday,0,1.6667,2.5228,0.6606416151366206,0.7716573919209859,stable,2.65,3.2436,0.8169934640522875,1.3763366982012921,stable,3.5833,3.2436,1.104739589756238,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,3.6,3.2436,1.1098779134295227,60.0,saturated,2.65,3.2436,0.8169934640522875,1.3763366982012921,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-11,7,127,9,170,5,96,0,0,0,0,0,0,5.0,93.0,5.0,91.0,0.0,0.0,0.0,0.0,36.0,620.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,108.8181818181818,6.090909090909091,11112023_limpio.csv,11,11,2023,Saturday,1,2.1167,2.5228,0.839014851223508,2.065860598876002,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,1.6,1.802,0.8879023307436182,4.39555609279019,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.55,1.802,0.8601553829078802,3.413315011539207,stable,1.5167,1.802,0.8416574176840547,2.949733940481499,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-11,0,0,2,34,4,64,5,78,5,68,6,58,7.0,59.0,4.0,20.0,0.0,0.0,0.0,0.0,33.0,381.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,69.27272727272727,6.0,11122023_limpio.csv,11,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.5667,0.7208,0.7861635220125784,5.100541881569493,stable,1.0667,1.4416,0.7399186089530151,1.9734671291421089,stable,1.3,1.802,0.7214206437291898,1.4370929157951988,stable,1.1333,1.802,0.6289308176100629,0.940574502906375,stable,0.9667,2.1624,0.4470341595757799,0.37385773827144836,stable,0.9833,2.5228,0.3897785529306061,0.25319064151910137,stable,0.3333,1.4416,0.23122456529781718,0.20863621748479652,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-12,4,31,8,111,8,106,8,143,8,101,8,155,8.0,100.0,8.0,137.0,0.0,0.0,0.0,0.0,60.0,884.0,False,Ninguno,25.0,12.0,Overcast,0,160.72727272727272,10.909090909090908,12012023_limpio.csv,12,1,2023,Thursday,0,0.5167,1.4416,0.3583980762116167,0.3874853065571753,stable,1.85,2.8832,0.6416481687014428,0.621029973578632,stable,1.7667,2.8832,0.6127450980392156,0.5487924809283634,stable,2.3833,2.8832,0.8266278209396964,1.653696627646764,stable,1.6833,2.8832,0.5838420273769884,0.4865890882684089,stable,2.5833,2.8832,0.8959951905290418,2.9879786255970684,stable,1.6667,2.8832,0.5780614132445431,0.4751710433290302,stable,2.2833,2.8832,0.7919441361450239,1.3202002714131305,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
