date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-11-03,5,18,6,44,9,75,7,64,6,29,8,47,8.0,51.0,7.0,29.0,0.0,0.0,0.0,0.0,56.0,357.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,64.9090909090909,10.181818181818182,03112022_limpio.csv,3,11,2022,Thursday,1,0.3,1.432,0.20949720670391064,0.18506820380204128,stable,0.7333,1.7184,0.4267535692116698,0.43322303317373095,stable,1.25,2.5776,0.48494723774053394,0.36528113719534056,stable,1.0667,2.0048,0.5320563979781857,0.5671436874412156,stable,0.4833,1.7184,0.28126939788950966,0.22773620686293028,stable,0.7833,2.2912,0.3418878026070764,0.22673609687444285,stable,0.85,2.2912,0.37098463687150846,0.2574137086258039,stable,0.4833,2.0048,0.2410880553338654,0.15845766497274477,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,10,72,10,130,9,142,9,134,9,137,1,14,4.0,67.0,9.0,145.0,0.0,0.0,4.0,19.0,90.0,1004.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,169.45454545454547,14.090909090909092,03122022_limpio.csv,3,12,2022,Saturday,1,1.2,2.864,0.4189944134078213,0.25179952728835425,stable,2.1667,2.864,0.7565176908752329,1.0848724056528203,stable,2.3667,2.5776,0.9181667701220776,4.352876596659672,stable,2.2333,2.5776,0.8664390647630873,2.5167672291724115,stable,2.2833,2.5776,0.8858369542727086,3.010320415516685,stable,0.2333,0.2864,0.814711359404097,15.35260099379582,stable,1.1167,1.1456,0.9747439478584733,33.689306953634215,stable,2.4167,2.5776,0.9375646596316989,5.825795316684141,stable,0.0,0.0,0.0,0.0,Closed,0.3167,1.1456,0.2764199255121043,0.3334646037221784,stable
2022-02-04,0,0,6,26,9,34,10,47,8,35,8,39,11.0,57.0,8.0,35.0,0.0,0.0,0.0,0.0,60.0,273.0,False,Ninguno,26.0,13.0,Cloudy,0,49.63636363636363,10.909090909090908,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.4333,1.7184,0.2521725636250776,0.1962330594716832,stable,0.5667,2.5776,0.21984274777570872,0.10932373745642592,stable,0.7833,2.864,0.2735102420856611,0.1314531762667388,stable,0.5833,2.2912,0.2545972998137803,0.14907328820386861,stable,0.65,2.2912,0.28369413407821237,0.17285774681831126,stable,0.95,3.1504,0.3015490096495683,0.13704281478347957,stable,0.5833,2.2912,0.2545972998137803,0.14907328820386861,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,1,2,6,21,6,21,9,42,8,35,4,16,9.0,35.0,6.0,21.0,0.0,0.0,0.0,0.0,49.0,193.0,False,Ninguno,27.0,14.0,Cloudy,0,35.09090909090909,8.909090909090908,04032022_limpio.csv,4,3,2022,Friday,0,0.0333,0.2864,0.11638733705772815,0.45990781239882045,stable,0.35,1.7184,0.20367783985102422,0.14884378825710629,stable,0.35,1.7184,0.20367783985102422,0.14884378825710629,stable,0.7,2.5776,0.27157045313469896,0.1446370116823067,stable,0.5833,2.2912,0.2545972998137803,0.14907328820386861,stable,0.2667,1.1456,0.2327746741154563,0.26483769051364114,stable,0.5833,2.5776,0.22630871094558253,0.11347966384247306,stable,0.35,1.7184,0.20367783985102422,0.14884378825710629,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,3,23,9,93,9,120,9,144,7,79,9,104,9.0,102.0,9.0,97.0,0.0,0.0,0.0,0.0,64.0,762.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,138.54545454545453,11.636363636363637,04062022_limpio.csv,4,6,2022,Saturday,0,0.3833,0.8592,0.44615145872129125,0.9375556011234759,stable,1.55,2.5776,0.6013345747982621,0.5851835099243504,stable,2.0,2.5776,0.7759155803848543,1.3433441488657463,stable,2.4,2.5776,0.9310986964618251,5.242672840438218,stable,1.3167,2.0048,0.656757116254323,0.9544038697747379,stable,1.7333,2.5776,0.6724601696668737,0.7965020960994247,stable,1.7,2.5776,0.6595282433271261,0.7515134951311833,stable,1.6167,2.5776,0.6271984274777572,0.6526971286364899,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,7,63,7,63,9,140,9,144,9,147,9,141,9.0,145.0,9.0,136.0,9.0,118.0,0.0,0.0,77.0,1097.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,199.45454545454547,14.0,04072022_limpio.csv,4,7,2022,Monday,0,1.05,2.0048,0.5237430167597765,0.5485368839126273,stable,1.05,2.0048,0.5237430167597765,0.5485368839126273,stable,2.3333,2.5776,0.9052348437823301,3.705928672689681,stable,2.4,2.5776,0.9310986964618251,5.242672840438218,stable,2.45,2.5776,0.9504965859714466,7.449032805418903,stable,2.35,2.5776,0.9117008069522038,4.0057153205281475,stable,2.4167,2.5776,0.9375646596316989,5.825795316684141,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,1.9667,2.5776,0.7629836540451067,1.2488820177517033,stable,0.0,0.0,0.0,0.0,Closed
2022-08-04,0,0,4,15,6,20,6,60,10,112,6,60,8.0,81.0,6.0,61.0,0.0,0.0,0.0,0.0,46.0,409.0,False,Ninguno,24.0,13.0,Cloudy,0,74.36363636363636,8.363636363636363,04082022_limpio.csv,4,8,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.25,1.1456,0.21822625698324027,0.24366486934260867,stable,0.3333,1.7184,0.19397889509621355,0.1400502226820949,stable,1.0,1.7184,0.5819366852886407,0.8100454973394222,stable,1.8667,2.864,0.6517690875232776,0.6535117856182601,stable,1.0,1.7184,0.5819366852886407,0.8100454973394222,stable,1.35,2.2912,0.5892108938547488,0.626020924197566,stable,1.0167,1.7184,0.5916356300434513,0.8431060659938983,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,5,33,8,104,8,136,8,137,7,130,7,131,8.0,113.0,7.0,132.0,8.0,85.0,0.0,0.0,66.0,1001.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,182.0,12.0,04092022_limpio.csv,4,9,2022,Sunday,0,0.55,1.432,0.3840782122905029,0.43546282572619394,stable,1.7333,2.2912,0.756517690875233,1.356090507066026,stable,2.2667,2.2912,0.9892923649906892,40.324417051251714,stable,2.2833,2.2912,0.9965665735567972,60.0,stable,2.1667,2.0048,1.0807395583931896,60.0,saturated,2.1833,2.0048,1.0890529396115989,60.0,saturated,1.8833,2.2912,0.821985567970205,2.0153291140165237,stable,2.2,2.0048,1.0973663208300082,60.0,saturated,1.4167,2.2912,0.6183077281191808,0.7070144779530201,stable,0.0,0.0,0.0,0.0,Closed
2022-11-04,7,24,8,70,8,57,11,83,10,60,5,29,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,331.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,60.18181818181818,9.272727272727272,04112022_limpio.csv,4,11,2022,Friday,1,0.4,2.0048,0.19952114924181966,0.1243277350709245,stable,1.1667,2.2912,0.5091945996275606,0.4528052522180113,stable,0.95,2.2912,0.4146298882681565,0.30914844040274136,stable,1.3833,3.1504,0.43909768071779254,0.2484895952149283,stable,1.0,2.864,0.3491620111731844,0.1873186755220947,stable,0.4833,1.432,0.3375232774674116,0.3557870106824439,stable,0.1333,0.5728,0.2327746741154563,0.5296753810272823,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,7,32,8,107,7,117,8,120,9,140,8,140,8.0,139.0,9.0,131.0,7.0,104.0,0.0,0.0,109.0,1497.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,229.72727272727272,16.363636363636363,04122022_limpio.csv,4,12,2022,Sunday,1,0.5333,2.0048,0.26602819898909286,0.18079118271277606,stable,1.7833,2.2912,0.7783403165735571,1.5325682263853204,stable,1.95,2.0048,0.9726656025538707,17.749372309377218,stable,2.0,2.2912,0.8729050279329611,2.99761342009946,stable,2.3333,2.5776,0.9052348437823301,3.705928672689681,stable,2.3333,2.2912,1.0183891992551213,60.0,saturated,2.3167,2.2912,1.0111149906890133,60.0,saturated,2.1833,2.5776,0.8470411752534659,2.1483966230642544,stable,1.7333,2.0048,0.8645916467145518,3.184890643594864,stable,0.0,0.0,0.0,0.0,Closed
2022-02-05,5,22,8,45,8,61,11,79,11,87,12,100,11.0,95.0,11.0,114.0,0.0,0.0,0.0,0.0,77.0,603.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,109.63636363636364,14.0,05022022_limpio.csv,5,2,2022,Saturday,0,0.3667,1.432,0.2560521415270019,0.24034931933072776,stable,0.75,2.2912,0.3273393854748604,0.21239254183419448,stable,1.0167,2.2912,0.44372672253258855,0.348148385709218,stable,1.3167,3.1504,0.4179363467072965,0.227915552992418,stable,1.45,3.1504,0.46025901472828856,0.2706769082147075,stable,1.6667,3.4368,0.48494723774053394,0.2739608528965054,stable,1.5833,3.1504,0.5025816827492806,0.320714934112108,stable,1.9,3.1504,0.6030980192991366,0.48232407173635394,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,5,28,10,72,10,84,10,67,10,79,10,75,10.0,78.0,10.0,87.0,10.0,83.0,0.0,0.0,85.0,653.0,False,Ninguno,28.0,11.0,Sunny,0,118.72727272727272,15.454545454545457,05032022_limpio.csv,5,3,2022,Saturday,0,0.4667,1.432,0.3258845437616388,0.33758757986357624,stable,1.2,2.864,0.4189944134078213,0.25179952728835425,stable,1.4,2.864,0.48882681564245817,0.3338980981164333,stable,1.1167,2.864,0.3898975791433893,0.22313863743421755,stable,1.3167,2.864,0.4597299813780262,0.29711114694831514,stable,1.25,2.864,0.43645251396648055,0.2704166753200004,stable,1.3,2.864,0.45391061452513976,0.29022417808512785,stable,1.45,2.864,0.5062849162011174,0.3580515673275231,stable,1.3833,2.864,0.4830074487895718,0.32620944312668076,stable,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,5,27,9,45,12,56,10,70,10,54,6.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,54.0,280.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,50.90909090909091,9.818181818181818,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.45,1.432,0.314245810055866,0.3200059165538351,stable,0.75,2.5776,0.29096834264432037,0.1592078915760125,stable,0.9333,3.4368,0.271570453134699,0.10847775876173002,stable,1.1667,2.864,0.4073556797020485,0.23999745465556677,stable,0.9,2.864,0.314245810055866,0.16000295827691755,stable,0.3333,1.7184,0.19397889509621355,0.1400502226820949,stable,0.1333,0.5728,0.2327746741154563,0.5296753810272823,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,7,45,9,136,9,141,9,135,9,133,8,140,9.0,135.0,9.0,128.0,9.0,77.0,0.0,0.0,78.0,1070.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,194.54545454545453,14.181818181818182,05062022_limpio.csv,5,6,2022,Sunday,0,0.75,2.0048,0.3741021548284118,0.2981368782502485,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,2.35,2.5776,0.9117008069522038,4.0057153205281475,stable,2.25,2.5776,0.8729050279329611,2.6645452623106305,stable,2.2167,2.5776,0.8599731015932136,2.3826369641481766,stable,2.3333,2.2912,1.0183891992551213,60.0,saturated,2.25,2.5776,0.8729050279329611,2.6645452623106305,stable,2.1333,2.5776,0.8276432857438446,1.862942569951633,stable,1.2833,2.5776,0.49787916408028154,0.38468051206367704,stable,0.0,0.0,0.0,0.0,Closed
2022-08-05,3,7,7,50,6,50,6,67,8,110,7,90,7.0,101.0,6.0,85.0,0.0,0.0,0.0,0.0,50.0,560.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,101.8181818181818,9.090909090909092,05082022_limpio.csv,5,8,2022,Friday,0,0.1167,0.8592,0.1357852265673495,0.18286751647604982,stable,0.8333,2.0048,0.4156690609204576,0.3548279031303702,stable,0.8333,1.7184,0.48494723774053394,0.5479217057930108,stable,1.1167,1.7184,0.6498292985723154,1.0799290359610831,stable,1.8333,2.2912,0.800162942271881,1.747589419638647,stable,1.5,2.0048,0.7482043096568236,1.4821796942488583,stable,1.6833,2.0048,0.8396515030593243,2.6119395574222044,stable,1.4167,1.7184,0.8244103041589077,2.732248025272565,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,3,33,8,113,8,95,8,100,9,87,9,124,8.0,124.0,8.0,104.0,0.0,0.0,0.0,0.0,61.0,780.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,141.8181818181818,11.090909090909092,05112022_limpio.csv,5,11,2022,Saturday,1,0.55,0.8592,0.6401303538175048,2.0702792814278954,stable,1.8833,2.2912,0.821985567970205,2.0153291140165237,stable,1.5833,2.2912,0.6910498137802609,0.9762429089003503,stable,1.6667,2.2912,0.7274208566108009,1.1647430453845031,stable,1.45,2.5776,0.5625387957790193,0.49888151452555834,stable,2.0667,2.5776,0.8017794330643495,1.5692447150267823,stable,2.0667,2.2912,0.9020018621973932,4.017229196247311,stable,1.7333,2.2912,0.756517690875233,1.356090507066026,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,13,216,11,188,10,145,10,152,10,167,10,174,10.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1226.0,False,Ninguno,21.0,12.0,Partly cloudy,0,222.9090909090909,13.454545454545457,05122022_limpio.csv,5,12,2022,Monday,1,3.6,3.7232,0.96691018478728,7.848296954442251,stable,3.1333,3.1504,0.9945826984933132,58.276329989844434,stable,2.4167,2.864,0.843808193668529,1.8863074374110205,stable,2.5333,2.864,0.8845437616387338,2.6750315372139166,stable,2.7833,2.864,0.9718342644320299,12.047532203702918,stable,2.9,2.864,1.0125698324022347,60.0,saturated,3.0667,2.864,1.070763500931099,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,6,28,10,71,10,62,10,101,10,77,11,81,11.0,89.0,11.0,100.0,0.0,0.0,0.0,0.0,79.0,609.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,110.72727272727272,14.363636363636363,06012022_limpio.csv,6,1,2022,Thursday,0,0.4667,1.7184,0.271570453134699,0.21695551752346004,stable,1.1833,2.864,0.4131750465549349,0.24583997216676023,stable,1.0333,2.864,0.3608007448789573,0.19708707841166645,stable,1.6833,2.864,0.5877560521415272,0.49781709667548907,stable,1.2833,2.864,0.4480912476722534,0.2834824426437707,stable,1.35,3.1504,0.4285170137125445,0.23801211603673889,stable,1.4833,3.1504,0.4708396817335366,0.2824360243942674,stable,1.6667,3.1504,0.5290333502624006,0.35655554699568714,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,5,33,12,76,11,97,12,89,12,92,11,88,11.0,99.0,11.0,87.0,12.0,105.0,0.0,0.0,97.0,766.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,139.27272727272728,17.636363636363637,06022022_limpio.csv,6,2,2022,Sunday,0,0.55,1.432,0.3840782122905029,0.43546282572619394,stable,1.2667,3.4368,0.36855990068280575,0.16983283700669966,stable,1.6167,3.1504,0.5131623497545287,0.33458381493166706,stable,1.4833,3.4368,0.4316030415890752,0.22094210715432838,stable,1.5333,3.4368,0.44615145872129125,0.23438890028086898,stable,1.4667,3.1504,0.46554934823091254,0.27649826668766586,stable,1.65,3.1504,0.5237430167597766,0.34906892612621754,stable,1.45,3.1504,0.46025901472828856,0.2706769082147075,stable,1.75,3.4368,0.5091945996275606,0.30187016814534073,stable,0.0,0.0,0.0,0.0,Closed
2022-03-06,7,38,10,88,10,83,10,71,10,79,10,84,10.0,85.0,10.0,88.0,10.0,87.0,0.0,0.0,87.0,703.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,127.8181818181818,15.818181818181818,06032022_limpio.csv,6,3,2022,Sunday,0,0.6333,2.0048,0.31590848629954776,0.23034353949510095,stable,1.4667,2.864,0.5121042830540038,0.3664868437886479,stable,1.3833,2.864,0.4830074487895718,0.32620944312668076,stable,1.1833,2.864,0.4131750465549349,0.24583997216676023,stable,1.3167,2.864,0.4597299813780262,0.29711114694831514,stable,1.4,2.864,0.48882681564245817,0.3338980981164333,stable,1.4167,2.864,0.49464618249534464,0.3417638294532553,stable,1.4667,2.864,0.5121042830540038,0.3664868437886479,stable,1.45,2.864,0.5062849162011174,0.3580515673275231,stable,0.0,0.0,0.0,0.0,Closed
2022-05-06,11,33,9,62,9,35,9,50,9,43,8,53,8.0,30.0,9.0,27.0,0.0,0.0,0.0,0.0,72.0,333.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,60.54545454545455,13.090909090909092,06052022_limpio.csv,6,5,2022,Friday,0,0.55,3.1504,0.17458100558659223,0.0671362119622336,stable,1.0333,2.5776,0.40088971653217476,0.25959876307989227,stable,0.5833,2.5776,0.22630871094558253,0.11347966384247306,stable,0.8333,2.5776,0.3232981584936893,0.18534904362503218,stable,0.7167,2.5776,0.27803641630457276,0.14940697300883404,stable,0.8833,2.2912,0.38553305400372445,0.2738420215008935,stable,0.5,2.2912,0.21822625698324027,0.12183243467130433,stable,0.45,2.5776,0.17458100558659223,0.0820553701760633,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,2,20,5,20,3,10,3,14,2,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,72.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,13.090909090909092,2.727272727272727,06072022_limpio.csv,6,7,2022,Wednesday,0,0.3333,0.5728,0.5819366852886407,2.4301364920182666,stable,0.3333,1.432,0.23277467411545627,0.21187015241091292,stable,0.1667,0.8592,0.19397889509621355,0.2801004453641898,stable,0.2333,0.8592,0.271570453134699,0.4339110350469201,stable,0.1333,0.5728,0.2327746741154563,0.5296753810272823,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-06,6,40,10,146,10,140,10,140,10,140,10,140,10.0,140.0,10.0,150.0,0.0,0.0,0.0,0.0,76.0,1036.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,188.36363636363637,13.818181818181818,06082022_limpio.csv,6,8,2022,Saturday,0,0.6667,1.7184,0.3879577901924271,0.36887467373772875,stable,2.4333,2.864,0.8496275605214154,1.9728194129754242,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.5,2.864,0.8729050279329611,2.3980907360795674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-06,3,12,9,54,10,62,11,74,9,70,9,52,8.0,48.0,7.0,23.0,0.0,0.0,0.0,0.0,66.0,395.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,71.81818181818181,12.0,06102022_limpio.csv,6,10,2022,Thursday,0,0.2,0.8592,0.2327746741154563,0.3531169206848549,stable,0.9,2.5776,0.34916201117318446,0.20813186169121634,stable,1.0333,2.864,0.3608007448789573,0.19708707841166645,stable,1.2333,3.1504,0.3914846791941765,0.2042102583082713,stable,1.1667,2.5776,0.45261742189116505,0.32079291855828196,stable,0.8667,2.5776,0.33623008483343686,0.19651851903450573,stable,0.8,2.2912,0.34916201117318446,0.23414834440261842,stable,0.3833,2.0048,0.1912077680234105,0.1179227251192812,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-06,5,27,8,118,9,132,9,148,9,147,8,129,8.0,138.0,9.0,145.0,9.0,148.0,0.0,0.0,74.0,1132.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,205.8181818181818,13.454545454545457,06112022_limpio.csv,6,11,2022,Sunday,1,0.45,1.432,0.314245810055866,0.3200059165538351,stable,1.9667,2.2912,0.858356610800745,2.6448950620400975,stable,2.2,2.5776,0.8535071384233398,2.2603472945533407,stable,2.4667,2.5776,0.9569625491413204,8.626465286730705,stable,2.45,2.5776,0.9504965859714466,7.449032805418903,stable,2.15,2.2912,0.9383729050279331,6.645700460537792,stable,2.3,2.2912,1.0038407821229052,60.0,saturated,2.4167,2.5776,0.9375646596316989,5.825795316684141,stable,2.4667,2.5776,0.9569625491413204,8.626465286730705,stable,0.0,0.0,0.0,0.0,Closed
2022-01-07,5,21,12,70,9,40,12,91,12,83,12,67,11.0,77.0,10.0,67.0,0.0,0.0,0.0,0.0,83.0,516.0,False,Ninguno,24.0,12.0,Moderate or heavy rain shower,0,93.8181818181818,15.090909090909092,07012022_limpio.csv,7,1,2022,Friday,0,0.35,1.432,0.24441340782122908,0.22589039539854816,stable,1.1667,3.4368,0.33946306641837376,0.14953441783964547,stable,0.6667,2.5776,0.2586385267949514,0.13534670324882334,stable,1.5167,3.4368,0.44130198634388584,0.22982882421909206,stable,1.3833,3.4368,0.40250620732464315,0.19601302220211833,stable,1.1167,3.4368,0.3249146492861577,0.14004136944119208,stable,1.2833,3.1504,0.4073556797020485,0.21817950423233343,stable,1.1167,2.864,0.3898975791433893,0.22313863743421755,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-07,3,10,10,59,10,74,10,74,8,39,10,32,8.0,29.0,7.0,27.0,0.0,0.0,0.0,0.0,66.0,344.0,False,Ninguno,31.0,16.0,Patchy rain possible,0,62.54545454545455,12.0,07042022_limpio.csv,7,4,2022,Thursday,1,0.1667,0.8592,0.19397889509621355,0.2801004453641898,stable,0.9833,2.864,0.343342644320298,0.1825643270047668,stable,1.2333,2.864,0.43063314711359413,0.2640841049347471,stable,1.2333,2.864,0.43063314711359413,0.2640841049347471,stable,0.65,2.2912,0.28369413407821237,0.17285774681831126,stable,0.5333,2.864,0.18621973929236502,0.07989977372384084,stable,0.4833,2.2912,0.21095204841713228,0.1166856230642741,stable,0.45,2.0048,0.2244612928970471,0.14436666638606066,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-05-07,5,12,12,88,12,94,12,107,12,98,12,92,12.0,109.0,12.0,112.0,0.0,0.0,0.0,0.0,89.0,712.0,False,Ninguno,26.0,17.0,Moderate rain at times,0,129.45454545454547,16.181818181818183,07052022_limpio.csv,7,5,2022,Saturday,0,0.2,1.432,0.1396648044692738,0.11336428934194302,stable,1.4667,3.4368,0.4267535692116698,0.21661151658686548,stable,1.5667,3.4368,0.4558504034761019,0.2437528893533983,stable,1.7833,3.4368,0.5188935443823713,0.31382159365113993,stable,1.6333,3.4368,0.47524829298572324,0.2635193107639306,stable,1.5333,3.4368,0.44615145872129125,0.23438890028086898,stable,1.8167,3.4368,0.5285924891371819,0.3262648068906976,stable,1.8667,3.4368,0.543140906269398,0.3459202443122017,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-07,0,0,7,34,7,60,7,50,7,50,7,50,7.0,57.0,7.0,37.0,0.0,0.0,0.0,0.0,49.0,338.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,61.45454545454545,8.909090909090908,07072022_limpio.csv,7,7,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.5667,2.0048,0.2826549614259112,0.1965429455492614,stable,1.0,2.0048,0.4988028731045491,0.4964200568317568,stable,0.8333,2.0048,0.4156690609204576,0.3548279031303702,stable,0.8333,2.0048,0.4156690609204576,0.3548279031303702,stable,0.8333,2.0048,0.4156690609204576,0.3548279031303702,stable,0.95,2.0048,0.4738627294493216,0.4492441500277983,stable,0.6167,2.0048,0.30759510508113863,0.22158902008534626,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-07,10,94,10,150,10,130,10,145,10,140,10,140,10.0,160.0,10.0,140.0,10.0,150.0,0.0,0.0,90.0,1249.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,227.0909090909091,16.363636363636363,07082022_limpio.csv,7,8,2022,Sunday,0,1.5667,2.864,0.5470204841713222,0.4216499107178745,stable,2.5,2.864,0.8729050279329611,2.3980907360795674,stable,2.1667,2.864,0.7565176908752329,1.0848724056528203,stable,2.4167,2.864,0.843808193668529,1.8863074374110205,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.6667,2.864,0.9310986964618251,4.718405556394393,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.5,2.864,0.8729050279329611,2.3980907360795674,stable,0.0,0.0,0.0,0.0,Closed
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,07092022_limpio.csv,7,9,2022,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
