date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-06-26,4,8,8,25,9,46,9,36,8,35,9,27,9.0,28.0,17.0,59.0,0.0,0.0,0.0,0.0,73.0,264.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,48.0,13.272727272727272,26062023_limpio.csv,26,6,2023,Monday,1,0.1333,0.68,0.19607843137254904,0.3586800573888092,stable,0.4167,1.36,0.30637254901960786,0.32477655373103315,stable,0.7667,1.53,0.5010893246187365,0.6564488968804407,stable,0.6,1.53,0.39215686274509803,0.421674045962471,stable,0.5833,1.36,0.42892156862745107,0.5522595304216109,stable,0.45,1.53,0.29411764705882354,0.27233115468409586,stable,0.4667,1.53,0.30501089324618735,0.2868441002315241,stable,0.9833,2.89,0.34025374855824686,0.1784547632298498,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-26,9,43,11,57,14,138,15,125,11,84,15,98,16.0,125.0,16.0,103.0,0.0,0.0,0.0,0.0,107.0,773.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,140.54545454545453,19.454545454545453,26082023_limpio.csv,26,8,2023,Saturday,0,0.7167,1.53,0.4684095860566449,0.5759134254794814,stable,0.95,1.87,0.5080213903743316,0.5521971634503604,stable,2.3,2.38,0.9663865546218487,12.079831932773098,stable,2.0833,2.55,0.8169934640522877,1.7507002801120464,stable,1.4,1.87,0.7486631016042781,1.592900216179315,stable,1.6333,2.55,0.6405228758169935,0.698752228163993,stable,2.0833,2.72,0.7659313725490198,1.2030335694487229,stable,1.7167,2.72,0.6311274509803921,0.6290306820402581,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-26,10,84,9,47,11,70,17,67,14,65,15,73,17.0,79.0,15.0,87.0,0.0,0.0,0.0,0.0,108.0,572.0,False,Ninguno,23.0,16.0,Heavy rain at times,0,104.0,19.636363636363637,26102023_limpio.csv,26,10,2023,Thursday,0,1.4,1.7,0.8235294117647058,2.745098039215686,stable,0.7833,1.53,0.5119825708061002,0.6856909430438841,stable,1.1667,1.87,0.6238859180035652,0.887041589578529,stable,1.1167,2.89,0.3863898500576702,0.21788901319041554,stable,1.0833,2.38,0.45518207282913165,0.35104015899418894,stable,1.2167,2.55,0.4771241830065359,0.35784313725490197,stable,1.3167,2.89,0.45559400230680513,0.2895724590933084,stable,1.45,2.55,0.5686274509803921,0.5169340463458112,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-26,9,44,12,106,12,100,15,120,12,124,14,141,13.0,150.0,14.0,159.0,10.0,99.0,0.0,0.0,111.0,1043.0,False,Ninguno,24.0,16.0,Cloudy,0,189.63636363636363,20.181818181818183,26112023_limpio.csv,26,11,2023,Sunday,1,0.7333,1.53,0.47930283224400866,0.6016353542811824,stable,1.7667,2.04,0.8660130718954248,3.16834050693448,stable,1.6667,2.04,0.8169934640522876,2.1883753501400562,stable,2.0,2.55,0.7843137254901962,1.4260249554367208,stable,2.0667,2.04,1.0130718954248368,60.0,saturated,2.35,2.38,0.9873949579831933,32.91316526610666,stable,2.5,2.21,1.1312217194570136,60.0,saturated,2.65,2.38,1.1134453781512605,60.0,saturated,1.65,1.7,0.9705882352941176,19.411764705882334,stable,0.0,0.0,0.0,0.0,Closed
2023-12-26,5,20,9,50,10,68,14,94,14,83,11,61,14.0,116.0,13.0,68.0,0.0,0.0,0.0,0.0,90.0,560.0,False,Ninguno,26.0,13.0,Cloudy,0,101.8181818181818,16.363636363636363,26122023_limpio.csv,26,12,2023,Tuesday,1,0.3333,0.85,0.39215686274509803,0.759013282732448,stable,0.8333,1.53,0.5446623093681917,0.7818119273227632,stable,1.1333,1.7,0.6666666666666666,1.1764705882352942,stable,1.5667,2.38,0.6582633053221288,0.8093401294944208,stable,1.3833,2.38,0.5812324929971989,0.5831764143784605,stable,1.0167,1.87,0.5436720142602496,0.6371156417112299,stable,1.9333,2.38,0.8123249299719888,1.8186379029223634,stable,1.1333,2.21,0.5128205128205128,0.47630388187663736,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,0,0,7,16,10,38,11,35,11,54,11,25,11.0,46.0,11.0,41.0,0.0,0.0,0.0,0.0,72.0,255.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,46.36363636363637,13.090909090909092,27012023_limpio.csv,27,1,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.2667,1.19,0.22408963585434175,0.24269635652094773,stable,0.6333,1.7,0.37254901960784315,0.3492647058823529,stable,0.5833,1.87,0.3119429590017826,0.2424427142500901,stable,0.9,1.87,0.4812834224598931,0.4961684767627765,stable,0.4167,1.87,0.22281639928698754,0.15331403620664283,stable,0.7667,1.87,0.4099821746880571,0.371585052587363,stable,0.6833,1.87,0.3654188948306596,0.3079372709247132,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,15,175,13,90,16,101,12,57,11,83,12,105,13.0,149.0,13.0,143.0,0.0,0.0,0.0,0.0,105.0,903.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,164.1818181818182,19.09090909090909,27042023_limpio.csv,27,4,2023,Thursday,0,2.9167,2.55,1.1437908496732025,60.0,saturated,1.5,2.21,0.6787330316742082,0.9559620164425467,stable,1.6833,2.72,0.6188725490196079,0.5969831662568567,stable,0.95,2.04,0.4656862745098039,0.42723511422917787,stable,1.3833,1.87,0.7397504456327986,1.5200351622591755,stable,1.75,2.04,0.8578431372549019,2.9580797836375923,stable,2.4833,2.21,1.1236802413273002,60.0,saturated,2.3833,2.21,1.0784313725490196,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,5,13,15,101,14,135,15,155,15,144,13,102,13.0,128.0,15.0,143.0,0.0,0.0,0.0,0.0,105.0,921.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,167.45454545454547,19.09090909090909,27052023_limpio.csv,27,5,2023,Saturday,0,0.2167,0.85,0.25490196078431376,0.40247678018575855,stable,1.6833,2.55,0.6601307189542485,0.761689291101056,stable,2.25,2.38,0.9453781512605043,7.272139625080808,stable,2.5833,2.55,1.0130718954248368,60.0,saturated,2.4,2.55,0.9411764705882353,6.274509803921573,stable,1.7,2.21,0.7692307692307693,1.5082956259426847,stable,2.1333,2.21,0.9653092006033183,12.59098957308676,stable,2.3833,2.55,0.934640522875817,5.607843137254907,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,8,53,11,50,12,43,12,77,12,65,8,44,6.0,40.0,9.0,42.0,0.0,0.0,0.0,0.0,78.0,414.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,75.27272727272727,14.181818181818182,27062023_limpio.csv,27,6,2023,Tuesday,1,0.8833,1.36,0.6495098039215687,1.3626079802550395,stable,0.8333,1.87,0.4456327985739751,0.42987086679161585,stable,0.7167,2.04,0.35130718954248363,0.2654714278658567,stable,1.2833,2.04,0.6290849673202614,0.831389824652328,stable,1.0833,2.04,0.5310457516339869,0.5551000888160141,stable,0.7333,1.36,0.5392156862745098,0.8604505632040051,stable,0.6667,1.02,0.65359477124183,1.8497965223825374,stable,0.7,1.53,0.45751633986928103,0.5512245058666037,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,4,15,12,72,12,39,18,63,17,55,17,64,12.0,49.0,14.0,76.0,0.0,0.0,0.0,0.0,106.0,433.0,False,Ninguno,26.0,14.0,Overcast,0,78.72727272727273,19.272727272727273,27072023_limpio.csv,27,7,2023,Thursday,0,0.25,0.68,0.36764705882352944,0.8549931600547197,stable,1.2,2.04,0.5882352941176471,0.7002801120448178,stable,0.65,2.04,0.31862745098039214,0.22922838200028212,stable,1.05,3.06,0.3431372549019608,0.17071505219003025,stable,0.9167,2.89,0.3171856978085352,0.16073599551108203,stable,1.0667,2.89,0.3690888119953864,0.20242530822416077,stable,0.8167,2.04,0.4003267973856209,0.3272426136667201,stable,1.2667,2.38,0.5322128851540616,0.47803552558748047,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,13,83,13,110,13,134,14,150,14,135,13,116,14.0,169.0,14.0,168.0,15.0,145.0,0.0,0.0,123.0,1210.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,220.0,22.363636363636363,27082023_limpio.csv,27,8,2023,Sunday,0,1.3833,2.21,0.6259426847662142,0.7571887315720333,stable,1.8333,2.21,0.8295625942684766,2.2023785688543627,stable,2.2333,2.21,1.0105580693815988,60.0,saturated,2.5,2.38,1.050420168067227,60.0,saturated,2.25,2.38,0.9453781512605043,7.272139625080808,stable,1.9333,2.21,0.8748114630467572,3.1619691435424966,stable,2.8167,2.38,1.1834733893557425,60.0,saturated,2.8,2.38,1.1764705882352942,60.0,saturated,2.4167,2.55,0.9477124183006536,7.107843137254903,stable,0.0,0.0,0.0,0.0,Closed
2023-10-27,8,37,10,40,10,86,15,65,10,42,11,52,12.0,65.0,13.0,74.0,0.0,0.0,0.0,0.0,89.0,461.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,83.81818181818181,16.181818181818183,27102023_limpio.csv,27,10,2023,Friday,0,0.6167,1.36,0.45343137254901966,0.6099973621735691,stable,0.6667,1.7,0.39215686274509803,0.379506641366224,stable,1.4333,1.7,0.8431372549019608,3.1617647058823537,stable,1.0833,2.55,0.42483660130718953,0.2896613190730838,stable,0.7,1.7,0.4117647058823529,0.4117647058823529,stable,0.8667,1.87,0.4634581105169341,0.46191838257501744,stable,1.0833,2.04,0.5310457516339869,0.5551000888160141,stable,1.2333,2.21,0.5580693815987934,0.5714020972001298,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,8,39,12,82,10,124,13,167,11,131,9,131,12.0,154.0,12.0,130.0,0.0,0.0,0.0,0.0,87.0,958.0,False,Ninguno,26.0,13.0,Cloudy,0,174.1818181818182,15.818181818181818,27122023_limpio.csv,27,12,2023,Wednesday,1,0.65,1.36,0.4779411764705883,0.6731565865782936,stable,1.3667,2.04,0.6699346405228758,0.9949524364201127,stable,2.0667,1.7,1.215686274509804,60.0,saturated,2.7833,2.21,1.2594268476621417,60.0,saturated,2.1833,1.87,1.1675579322638145,60.0,saturated,2.1833,1.53,1.427015250544662,60.0,saturated,2.5667,2.04,1.2581699346405228,60.0,saturated,2.1667,2.04,1.0620915032679739,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,3,11,10,52,14,93,14,102,14,66,11,94,13.0,129.0,13.0,146.0,0.0,0.0,0.0,0.0,92.0,693.0,False,Ninguno,24.0,12.0,Partly cloudy,0,126.0,16.727272727272727,28012023_limpio.csv,28,1,2023,Saturday,0,0.1833,0.51,0.3594771241830065,1.100440176070428,stable,0.8667,1.7,0.5098039215686275,0.611764705882353,stable,1.55,2.38,0.6512605042016807,0.7846512098815431,stable,1.7,2.38,0.7142857142857143,1.050420168067227,stable,1.1,2.38,0.4621848739495799,0.36108193277310935,stable,1.5667,1.87,0.8377896613190732,2.7619439384145275,stable,2.15,2.21,0.9728506787330317,16.214177978883846,stable,2.4333,2.21,1.1010558069381597,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,13,104,11,116,11,140,14,143,15,140,13,135,15.0,194.0,14.0,141.0,0.0,0.0,0.0,0.0,106.0,1113.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,202.36363636363637,19.272727272727273,28042023_limpio.csv,28,4,2023,Friday,0,1.7333,2.21,0.7843137254901961,1.645413410119293,stable,1.9333,1.87,1.0338680926916222,60.0,saturated,2.3333,1.87,1.2477718360071304,60.0,saturated,2.3833,2.38,1.0014005602240896,60.0,saturated,2.3333,2.55,0.9150326797385622,4.2232277526395245,stable,2.25,2.21,1.0180995475113122,60.0,saturated,3.2333,2.55,1.2679738562091505,60.0,saturated,2.35,2.38,0.9873949579831933,32.91316526610666,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,9,38,13,103,13,134,13,157,13,138,12,151,11.0,130.0,13.0,126.0,14.0,159.0,0.0,0.0,111.0,1136.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,206.54545454545453,20.181818181818183,28052023_limpio.csv,28,5,2023,Sunday,0,0.6333,1.53,0.41394335511982566,0.4616468644459022,stable,1.7167,2.21,0.7767722473604827,1.5745383392442214,stable,2.2333,2.21,1.0105580693815988,60.0,saturated,2.6167,2.21,1.1840120663650076,60.0,saturated,2.3,2.21,1.0407239819004523,60.0,saturated,2.5167,2.04,1.2336601307189543,60.0,saturated,2.1667,1.87,1.1586452762923352,60.0,saturated,2.1,2.21,0.9502262443438915,8.638420403126295,stable,2.65,2.38,1.1134453781512605,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-28,7,30,14,108,15,70,13,64,14,52,6,24,2.0,7.0,12.0,37.0,0.0,0.0,0.0,0.0,83.0,392.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,71.27272727272727,15.090909090909092,28062023_limpio.csv,28,6,2023,Wednesday,1,0.5,1.19,0.42016806722689076,0.6089392278650592,stable,1.8,2.38,0.7563025210084034,1.3039698638075923,stable,1.1667,2.55,0.4575163398692811,0.3307347035199623,stable,1.0667,2.21,0.48265460030165913,0.4221468807303141,stable,0.8667,2.38,0.36414565826330536,0.24062488431495951,stable,0.4,1.02,0.39215686274509803,0.6325110689437066,stable,0.1167,0.34,0.34313725490196084,1.5364354697102727,stable,0.6167,2.04,0.30228758169934644,0.21238003398080546,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,8,39,14,85,13,65,15,86,14,77,14,125,13.0,83.0,13.0,64.0,0.0,0.0,0.0,0.0,104.0,624.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,113.45454545454544,18.90909090909091,28072023_limpio.csv,28,7,2023,Friday,0,0.65,1.36,0.4779411764705883,0.6731565865782936,stable,1.4167,2.38,0.5952380952380953,0.6178942165101337,stable,1.0833,2.21,0.49019607843137253,0.4350852767142359,stable,1.4333,2.55,0.5620915032679739,0.5033655253146035,stable,1.2833,2.38,0.5392156862745099,0.4916860361165744,stable,2.0833,2.38,0.8753501400560225,2.9506184496270444,stable,1.3833,2.21,0.6259426847662142,0.7571887315720333,stable,1.0667,2.21,0.48265460030165913,0.4221468807303141,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,7,88,11,94,10,68,15,53,8,16,14,67,14.0,105.0,10.0,50.0,0.0,0.0,0.0,0.0,89.0,541.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,98.36363636363636,16.181818181818183,28092023_limpio.csv,28,9,2023,Thursday,0,1.4667,1.19,1.2324929971988796,60.0,saturated,1.5667,1.87,0.8377896613190732,2.7619439384145275,stable,1.1333,1.7,0.6666666666666666,1.1764705882352942,stable,0.8833,2.55,0.3464052287581699,0.207843137254902,stable,0.2667,1.36,0.19607843137254904,0.1793400286944046,stable,1.1167,2.38,0.46918767507002807,0.37138866100529927,stable,1.75,2.38,0.7352941176470589,1.1671335200746968,stable,0.8333,1.7,0.4901960784313726,0.5656108597285069,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,9,31,11,58,13,99,14,74,11,69,13,73,12.0,58.0,15.0,75.0,0.0,0.0,0.0,0.0,98.0,537.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,97.63636363636364,17.818181818181817,28102023_limpio.csv,28,10,2023,Saturday,0,0.5167,1.53,0.3376906318082789,0.3332473340213279,stable,0.9667,1.87,0.5169340463458111,0.5722517118219312,stable,1.65,2.21,0.746606334841629,1.3332255979314802,stable,1.2333,2.38,0.5182072829131653,0.4519249560289233,stable,1.15,1.87,0.6149732620320856,0.8541295306001189,stable,1.2167,2.21,0.5505279034690799,0.5542227216131677,stable,0.9667,2.04,0.4738562091503268,0.4414809402021678,stable,1.25,2.55,0.4901960784313726,0.37707390648567124,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,11,53,17,88,11,63,14.0,108.0,14.0,192.0,14.0,173.0,12.0,142.0,130.0,1294.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,192.0909090909091,20.272727272727273,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.8833,1.87,0.4723707664884136,0.4787541552247435,stable,1.4667,2.89,0.5074971164936563,0.35655535116650333,stable,1.05,1.87,0.5614973262032086,0.6847528368331813,stable,1.8,2.38,0.7563025210084034,1.3039698638075923,stable,3.2,2.38,1.3445378151260505,60.0,saturated,2.8833,2.38,1.2114845938375352,60.0,saturated,2.3667,2.04,1.1601307189542485,60.0,saturated
2023-12-28,8,35,13,119,11,135,11,128,12,148,11,119,11.0,140.0,12.0,148.0,0.0,0.0,0.0,0.0,89.0,972.0,False,Ninguno,26.0,12.0,Overcast,0,176.72727272727272,16.181818181818183,28122023_limpio.csv,28,12,2023,Thursday,1,0.5833,1.36,0.42892156862745107,0.5522595304216109,stable,1.9833,2.21,0.8974358974358975,3.9592760180995494,stable,2.25,1.87,1.2032085561497328,60.0,saturated,2.1333,1.87,1.1408199643493762,60.0,saturated,2.4667,2.04,1.2091503267973858,60.0,saturated,1.9833,1.87,1.0606060606060608,60.0,saturated,2.3333,1.87,1.2477718360071304,60.0,saturated,2.4667,2.04,1.2091503267973858,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,8,36,14,108,14,123,12,104,14,136,14,166,14.0,149.0,14.0,169.0,12.0,140.0,0.0,0.0,116.0,1131.0,False,Ninguno,26.0,11.0,Partly cloudy,0,205.63636363636363,21.09090909090909,29012023_limpio.csv,29,1,2023,Sunday,0,0.6,1.36,0.44117647058823534,0.5804953560371517,stable,1.8,2.38,0.7563025210084034,1.3039698638075923,stable,2.05,2.38,0.861344537815126,2.610134963076139,stable,1.7333,2.04,0.8496732026143791,2.770673486786019,stable,2.2667,2.38,0.9523809523809524,8.403361344537819,stable,2.7667,2.38,1.1624649859943978,60.0,saturated,2.4833,2.38,1.0434173669467788,60.0,saturated,2.8167,2.38,1.1834733893557425,60.0,saturated,2.3333,2.04,1.1437908496732028,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-04-29,10,46,12,79,9,78,11,125,12,101,11,116,10.0,103.0,10.0,67.0,0.0,0.0,0.0,0.0,85.0,715.0,False,Ninguno,25.0,17.0,Patchy rain possible,0,130.0,15.454545454545457,29042023_limpio.csv,29,4,2023,Saturday,0,0.7667,1.7,0.4509803921568628,0.4831932773109245,stable,1.3167,2.04,0.6454248366013071,0.8922924008313002,stable,1.3,1.53,0.8496732026143791,3.694231315714692,stable,2.0833,1.87,1.1140819964349378,60.0,saturated,1.6833,2.04,0.8251633986928104,2.3135422393256366,stable,1.9333,1.87,1.0338680926916222,60.0,saturated,1.7167,1.7,1.0098039215686274,60.0,saturated,1.1167,1.7,0.6568627450980392,1.1260504201680674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-29,11,129,11,161,11,152,11,140,10,149,10,151,10.0,134.0,13.0,190.0,0.0,0.0,0.0,0.0,87.0,1206.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,219.27272727272728,15.818181818181818,29062023_limpio.csv,29,6,2023,Thursday,1,2.15,1.87,1.1497326203208555,60.0,saturated,2.6833,1.87,1.4349376114081995,60.0,saturated,2.5333,1.87,1.3547237076648841,60.0,saturated,2.3333,1.87,1.2477718360071304,60.0,saturated,2.4833,1.7,1.4607843137254903,60.0,saturated,2.5167,1.7,1.4803921568627452,60.0,saturated,2.2333,1.7,1.3137254901960784,60.0,saturated,3.1667,2.21,1.4328808446455505,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-29,3,5,5,12,9,33,11,35,7,28,12,36,13.0,53.0,16.0,38.0,0.0,0.0,0.0,0.0,76.0,240.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,43.63636363636363,13.818181818181818,29072023_limpio.csv,29,7,2023,Saturday,0,0.0833,0.51,0.1633986928104575,0.3829656862745098,stable,0.2,0.85,0.23529411764705885,0.36199095022624445,stable,0.55,1.53,0.35947712418300654,0.36681339202347607,stable,0.5833,1.87,0.3119429590017826,0.2424427142500901,stable,0.4667,1.19,0.3921568627450981,0.5421523448088914,stable,0.6,2.04,0.29411764705882354,0.2042483660130719,stable,0.8833,2.21,0.39969834087481143,0.3012801564383001,stable,0.6333,2.72,0.23284313725490197,0.1115861680135313,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-29,12,98,15,160,15,70,13,87,13,65,8,86,14.0,124.0,11.0,76.0,0.0,0.0,0.0,0.0,101.0,766.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,139.27272727272728,18.363636363636363,29092023_limpio.csv,29,9,2023,Friday,0,1.6333,2.04,0.8006535947712418,1.96882031501125,stable,2.6667,2.55,1.0457516339869282,60.0,saturated,1.1667,2.55,0.4575163398692811,0.3307347035199623,stable,1.45,2.21,0.6561085972850679,0.8633007859014051,stable,1.0833,2.21,0.49019607843137253,0.4350852767142359,stable,1.4333,1.36,1.053921568627451,60.0,saturated,2.0667,2.38,0.8683473389355744,2.77132129447524,stable,1.2667,1.87,0.6773618538324421,1.1226992052471416,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-29,11,54,10,54,12,65,8,49,11,81,11,69,14.0,88.0,11.0,62.0,10.0,53.0,0.0,0.0,98.0,575.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,104.54545454545456,17.818181818181817,29102023_limpio.csv,29,10,2023,Sunday,0,0.9,1.87,0.4812834224598931,0.4961684767627765,stable,0.9,1.7,0.5294117647058824,0.661764705882353,stable,1.0833,2.04,0.5310457516339869,0.5551000888160141,stable,0.8167,1.36,0.6004901960784315,1.1051966798989539,stable,1.35,1.87,0.7219251336898397,1.3883175647881536,stable,1.15,1.87,0.6149732620320856,0.8541295306001189,stable,1.4667,2.38,0.6162464985994398,0.6747224437220143,stable,1.0333,1.87,0.5525846702317292,0.6604597652172063,stable,0.8833,1.7,0.5196078431372549,0.6362545018007203,stable,0.0,0.0,0.0,0.0,Closed
2023-11-29,4,9,10,49,10,37,11,59,11,30,11,38,13.0,51.0,10.0,35.0,0.0,0.0,0.0,0.0,80.0,308.0,False,Ninguno,23.0,15.0,Cloudy,0,56.0,14.545454545454543,29112023_limpio.csv,29,11,2023,Wednesday,1,0.15,0.68,0.22058823529411767,0.4162042175360712,stable,0.8167,1.7,0.4803921568627451,0.5438401775804662,stable,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.9833,1.87,0.5258467023172906,0.5930601905834105,stable,0.5,1.87,0.26737967914438504,0.19516764901050004,stable,0.6333,1.87,0.33868092691622104,0.2738659786384537,stable,0.85,2.21,0.38461538461538464,0.2828054298642534,stable,0.5833,1.7,0.34313725490196084,0.30728709394205445,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-29,7,36,13,78,10,109,12,122,11,124,12,133,12.0,142.0,15.0,175.0,0.0,0.0,0.0,0.0,92.0,919.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,167.0909090909091,16.727272727272727,29122023_limpio.csv,29,12,2023,Friday,1,0.6,1.19,0.5042016806722689,0.8545791197835066,stable,1.3,2.21,0.5882352941176471,0.6464124111182935,stable,1.8167,1.7,1.0686274509803921,60.0,saturated,2.0333,2.04,0.9967320261437908,60.0,stable,2.0667,1.87,1.1051693404634584,60.0,saturated,2.2167,2.04,1.0866013071895426,60.0,saturated,2.3667,2.04,1.1601307189542485,60.0,saturated,2.9167,2.55,1.1437908496732025,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-30,15,157,14,165,14,131,12,106,12,91,14,146,13.0,109.0,11.0,66.0,0.0,0.0,0.0,0.0,105.0,971.0,False,Ninguno,29.0,13.0,Partly cloudy,0,176.54545454545453,19.09090909090909,30032023_limpio.csv,30,3,2023,Thursday,1,2.6167,2.55,1.0261437908496733,60.0,saturated,2.75,2.38,1.1554621848739497,60.0,saturated,2.1833,2.38,0.9173669467787114,4.6645776954849705,stable,1.7667,2.04,0.8660130718954248,3.16834050693448,stable,1.5167,2.04,0.7434640522875816,1.4206319470463342,stable,2.4333,2.38,1.022408963585434,60.0,saturated,1.8167,2.21,0.8220211161387632,2.089884193573127,stable,1.1,1.87,0.5882352941176472,0.7639419404125289,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-30,10,61,13,100,13,132,13,150,14,150,15,148,15.0,156.0,14.0,171.0,15.0,167.0,0.0,0.0,122.0,1235.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,224.54545454545453,22.181818181818183,30042023_limpio.csv,30,4,2023,Sunday,0,1.0167,1.7,0.5980392156862745,0.8751793400286944,stable,1.6667,2.21,0.7541478129713425,1.3880021097632074,stable,2.2,2.21,0.9954751131221721,60.0,stable,2.5,2.21,1.1312217194570136,60.0,saturated,2.5,2.38,1.050420168067227,60.0,saturated,2.4667,2.55,0.9673202614379086,11.607843137254946,stable,2.6,2.55,1.019607843137255,60.0,saturated,2.85,2.38,1.1974789915966388,60.0,saturated,2.7833,2.55,1.0915032679738563,60.0,saturated,0.0,0.0,0.0,0.0,Closed
