date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-12-26,4,14,8,83,10,106,12,131,9,101,8,80,9.0,92.0,10.0,79.0,0.0,0.0,0.0,0.0,70.0,686.0,False,Ninguno,26.0,13.0,Cloudy,0,124.72727272727272,12.727272727272728,26122023_limpio.csv,26,12,2023,Tuesday,1,0.2333,0.64,0.36458333333333326,0.8965163934426225,stable,1.3833,1.28,1.0807291666666665,60.0,saturated,1.7667,1.6,1.1041666666666665,60.0,saturated,2.1833,1.92,1.1371527777777775,60.0,saturated,1.6833,1.44,1.1689814814814814,60.0,saturated,1.3333,1.28,1.0416666666666663,60.0,saturated,1.5333,1.44,1.0648148148148147,60.0,saturated,1.3167,1.6,0.8229166666666665,2.9044117647058787,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,3,9,9,46,12,59,8,52,7,49,9,35,9.0,26.0,5.0,8.0,0.0,0.0,0.0,0.0,62.0,284.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,51.63636363636363,11.272727272727272,27012023_limpio.csv,27,1,2023,Friday,0,0.15,0.48,0.31249999999999994,0.9469696969696966,stable,0.7667,1.44,0.5324074074074073,0.7907040704070406,stable,0.9833,1.92,0.5121527777777777,0.5467823250296556,stable,0.8667,1.28,0.6770833333333333,1.6381048387096764,stable,0.8167,1.12,0.7291666666666664,2.40384615384615,stable,0.5833,1.44,0.40509259259259256,0.47287073065283175,stable,0.4333,1.44,0.3009259259259259,0.2989330389992641,stable,0.1333,0.8,0.16666666666666663,0.2499999999999999,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,11,128,11,123,10,115,10,107,11,122,11,114,10.0,113.0,11.0,127.0,0.0,0.0,0.0,0.0,85.0,949.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,172.54545454545453,15.454545454545457,27042023_limpio.csv,27,4,2023,Thursday,0,2.1333,1.76,1.2121212121212117,60.0,saturated,2.05,1.76,1.1647727272727268,60.0,saturated,1.9167,1.6,1.1979166666666665,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,1.9,1.76,1.0795454545454541,60.0,saturated,1.8833,1.6,1.177083333333333,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,5,25,11,122,11,130,11,130,11,126,11,123,11.0,116.0,11.0,124.0,0.0,0.0,0.0,0.0,82.0,896.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,162.9090909090909,14.909090909090908,27052023_limpio.csv,27,5,2023,Saturday,0,0.4167,0.8,0.5208333333333333,1.3586956521739124,stable,2.0333,1.76,1.1553030303030298,60.0,saturated,2.1667,1.76,1.2310606060606057,60.0,saturated,2.1667,1.76,1.2310606060606057,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,2.05,1.76,1.1647727272727268,60.0,saturated,1.9333,1.76,1.0984848484848482,60.0,saturated,2.0667,1.76,1.174242424242424,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,8,61,11,104,11,105,10,98,10,68,8,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,497.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,90.36363636363636,10.545454545454543,27062023_limpio.csv,27,6,2023,Tuesday,1,1.0167,1.28,0.7942708333333331,3.0162183544303756,stable,1.7333,1.76,0.9848484848484846,36.931818181817626,stable,1.75,1.76,0.9943181818181815,60.0,stable,1.6333,1.6,1.020833333333333,60.0,saturated,1.1333,1.6,0.7083333333333331,1.5178571428571415,stable,1.0167,1.28,0.7942708333333331,3.0162183544303756,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,7,39,9,98,9,65,10,63,11,95,10,87,10.0,82.0,10.0,82.0,0.0,0.0,0.0,0.0,76.0,611.0,False,Ninguno,26.0,14.0,Overcast,0,111.0909090909091,13.818181818181818,27072023_limpio.csv,27,7,2023,Thursday,0,0.65,1.12,0.5803571428571427,1.234802431610941,stable,1.6333,1.44,1.134259259259259,60.0,saturated,1.0833,1.44,0.7523148148148147,2.1092938733125632,stable,1.05,1.6,0.6562499999999999,1.1931818181818175,stable,1.5833,1.76,0.8996212121212118,5.092195540308731,stable,1.45,1.6,0.9062499999999998,6.041666666666651,stable,1.3667,1.6,0.8541666666666665,3.6607142857142807,stable,1.3667,1.6,0.8541666666666665,3.6607142857142807,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,8,58,10,99,10,116,11,127,11,125,11,123,11.0,127.0,10.0,113.0,10.0,113.0,0.0,0.0,92.0,1001.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,182.0,16.727272727272727,27082023_limpio.csv,27,8,2023,Sunday,0,0.9667,1.28,0.7552083333333331,2.4102393617021254,stable,1.65,1.6,1.0312499999999998,60.0,saturated,1.9333,1.6,1.208333333333333,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,2.0833,1.76,1.1837121212121209,60.0,saturated,2.05,1.76,1.1647727272727268,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,1.8833,1.6,1.177083333333333,60.0,saturated,1.8833,1.6,1.177083333333333,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-10-27,11,115,9,92,8,60,10,82,7,55,8,63,9.0,95.0,10.0,60.0,0.0,0.0,0.0,0.0,72.0,622.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,113.0909090909091,13.090909090909092,27102023_limpio.csv,27,10,2023,Friday,0,1.9167,1.76,1.0890151515151514,60.0,saturated,1.5333,1.44,1.0648148148148147,60.0,saturated,1.0,1.28,0.7812499999999999,2.7901785714285685,stable,1.3667,1.6,0.8541666666666665,3.6607142857142807,stable,0.9167,1.12,0.8184523809523807,4.025175644028095,stable,1.05,1.28,0.8203124999999999,3.566576086956518,stable,1.5833,1.44,1.0995370370370368,60.0,saturated,1.0,1.6,0.6249999999999999,1.041666666666666,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,7,59,10,113,10,114,9,106,11,121,9,103,12.0,139.0,12.0,137.0,0.0,0.0,0.0,0.0,80.0,892.0,False,Ninguno,26.0,13.0,Cloudy,0,162.1818181818182,14.545454545454543,27122023_limpio.csv,27,12,2023,Wednesday,1,0.9833,1.12,0.8779761904761901,6.424216027874545,stable,1.8833,1.6,1.177083333333333,60.0,saturated,1.9,1.6,1.1874999999999998,60.0,saturated,1.7667,1.44,1.2268518518518516,60.0,saturated,2.0167,1.76,1.145833333333333,60.0,saturated,1.7167,1.44,1.1921296296296293,60.0,saturated,2.3167,1.92,1.206597222222222,60.0,saturated,2.2833,1.92,1.1892361111111107,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,4,21,9,61,10,107,10,105,10,102,11,103,12.0,120.0,11.0,106.0,0.0,0.0,0.0,0.0,77.0,725.0,False,Ninguno,24.0,12.0,Partly cloudy,0,131.8181818181818,14.0,28012023_limpio.csv,28,1,2023,Saturday,0,0.35,0.64,0.5468749999999999,1.8857758620689642,stable,1.0167,1.44,0.7060185185185184,1.6677602799650033,stable,1.7833,1.6,1.1145833333333333,60.0,saturated,1.75,1.6,1.0937499999999998,60.0,saturated,1.7,1.6,1.0624999999999998,60.0,saturated,1.7167,1.76,0.9753787878787876,22.508741258740965,stable,2.0,1.92,1.0416666666666665,60.0,saturated,1.7667,1.76,1.0037878787878785,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,12,112,12,133,11,119,11,126,11,119,12,134,12.0,137.0,10.0,106.0,0.0,0.0,0.0,0.0,91.0,986.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,179.27272727272728,16.545454545454547,28042023_limpio.csv,28,4,2023,Friday,0,1.8667,1.92,0.9722222222222221,18.229166666666544,stable,2.2167,1.92,1.1545138888888886,60.0,saturated,1.9833,1.76,1.1268939393939392,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,1.9833,1.76,1.1268939393939392,60.0,saturated,2.2333,1.92,1.1631944444444442,60.0,saturated,2.2833,1.92,1.1892361111111107,60.0,saturated,1.7667,1.6,1.1041666666666665,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,10,82,11,122,11,127,11,128,11,126,11,121,10.0,115.0,11.0,127.0,11.0,117.0,0.0,0.0,97.0,1065.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,193.63636363636363,17.636363636363637,28052023_limpio.csv,28,5,2023,Sunday,0,1.3667,1.6,0.8541666666666665,3.6607142857142807,stable,2.0333,1.76,1.1553030303030298,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,2.1333,1.76,1.2121212121212117,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,2.0167,1.76,1.145833333333333,60.0,saturated,1.9167,1.6,1.1979166666666665,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,1.95,1.76,1.1079545454545452,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-28,8,54,10,102,11,114,10,107,9,76,4,46,4.0,39.0,10.0,48.0,0.0,0.0,0.0,0.0,66.0,586.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,106.54545454545456,12.0,28062023_limpio.csv,28,6,2023,Wednesday,1,0.9,1.28,0.7031249999999999,1.8503289473684197,stable,1.7,1.6,1.0624999999999998,60.0,saturated,1.9,1.76,1.0795454545454541,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,1.2667,1.44,0.8796296296296295,5.074786324786317,stable,0.7667,0.64,1.1979166666666665,60.0,saturated,0.65,0.64,1.0156249999999998,60.0,saturated,0.8,1.6,0.49999999999999994,0.6249999999999997,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,10,82,9,91,9,93,11,72,12,125,10,108,9.0,101.0,10.0,70.0,0.0,0.0,0.0,0.0,80.0,742.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,134.9090909090909,14.545454545454543,28072023_limpio.csv,28,7,2023,Friday,0,1.3667,1.6,0.8541666666666665,3.6607142857142807,stable,1.5167,1.44,1.0532407407407405,60.0,saturated,1.55,1.44,1.0763888888888888,60.0,saturated,1.2,1.76,0.6818181818181817,1.2175324675324661,stable,2.0833,1.92,1.0850694444444444,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.6833,1.44,1.1689814814814814,60.0,saturated,1.1667,1.6,0.7291666666666665,1.6826923076923066,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,6,58,10,98,11,120,7,57,8,43,11,126,10.0,103.0,10.0,30.0,0.0,0.0,0.0,0.0,73.0,635.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,115.45454545454544,13.272727272727272,28092023_limpio.csv,28,9,2023,Thursday,0,0.9667,0.96,1.0069444444444442,60.0,saturated,1.6333,1.6,1.020833333333333,60.0,saturated,2.0,1.76,1.136363636363636,60.0,saturated,0.95,1.12,0.8482142857142855,4.9894957983193144,stable,0.7167,1.28,0.5598958333333333,0.9938979289940822,stable,2.1,1.76,1.193181818181818,60.0,saturated,1.7167,1.6,1.0729166666666663,60.0,saturated,0.5,1.6,0.31249999999999994,0.28409090909090895,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,7,22,13,81,11,98,11,115,11,84,13,77,13.0,119.0,14.0,142.0,0.0,0.0,0.0,0.0,93.0,738.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,134.1818181818182,16.90909090909091,28102023_limpio.csv,28,10,2023,Saturday,0,0.3667,1.12,0.3273809523809523,0.4345764854614409,stable,1.35,2.08,0.6490384615384616,0.8890937829293994,stable,1.6333,1.76,0.9280303030303028,7.326555023923415,stable,1.9167,1.76,1.0890151515151514,60.0,saturated,1.4,1.76,0.7954545454545452,2.2095959595959553,stable,1.2833,2.08,0.6169871794871795,0.7744608947537819,stable,1.9833,2.08,0.953525641025641,9.864058355437665,stable,2.3667,2.24,1.0565476190476188,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,6,83,10,110,12,136,13.0,152.0,13.0,155.0,13.0,154.0,12.0,141.0,115.0,1363.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,208.54545454545453,17.636363636363637,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.3833,0.96,1.4409722222222219,60.0,saturated,1.8333,1.6,1.145833333333333,60.0,saturated,2.2667,1.92,1.1805555555555554,60.0,saturated,2.5333,2.08,1.2179487179487178,60.0,saturated,2.5833,2.08,1.2419871794871795,60.0,saturated,2.5667,2.08,1.233974358974359,60.0,saturated,2.35,1.92,1.223958333333333,60.0,saturated
2023-12-28,11,63,10,107,11,127,11,126,12,138,12,132,11.0,127.0,12.0,135.0,0.0,0.0,0.0,0.0,90.0,955.0,False,Ninguno,26.0,12.0,Overcast,0,173.63636363636363,16.363636363636363,28122023_limpio.csv,28,12,2023,Thursday,1,1.05,1.76,0.596590909090909,0.8402688860435333,stable,1.7833,1.6,1.1145833333333333,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,2.3,1.92,1.1979166666666663,60.0,saturated,2.2,1.92,1.1458333333333333,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,2.25,1.92,1.1718749999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,7,37,11,81,10,105,10,108,11,117,10,115,10.0,105.0,11.0,109.0,11.0,117.0,0.0,0.0,91.0,894.0,False,Ninguno,26.0,11.0,Partly cloudy,0,162.54545454545453,16.545454545454547,29012023_limpio.csv,29,1,2023,Sunday,0,0.6167,1.12,0.5505952380952379,1.0938978240302735,stable,1.35,1.76,0.7670454545454544,1.8708425720620823,stable,1.75,1.6,1.0937499999999998,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.95,1.76,1.1079545454545452,60.0,saturated,1.9167,1.6,1.1979166666666665,60.0,saturated,1.75,1.6,1.0937499999999998,60.0,saturated,1.8167,1.76,1.0321969696969695,60.0,saturated,1.95,1.76,1.1079545454545452,60.0,saturated,0.0,0.0,0.0,0.0,Closed
