date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-06-25,0,0,7,65,21,252,23,276,17,204,18,212,22.0,264.0,25.0,299.0,22.0,258.0,0.0,0.0,155.0,1830.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,332.72727272727275,28.181818181818183,25062023_limpio.csv,25,6,2023,Sunday,1,0.0,0.0,0.0,0.0,Closed,1.0833,1.4,0.7738095238095238,2.443609022556391,stable,4.2,4.2,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,3.4,3.4,1.0,90.0,saturated,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,4.4,4.4,1.0,90.0,saturated,4.9833,5.0,0.9966666666666667,59.80000000000021,stable,4.3,4.4,0.9772727272727272,9.77272727272722,stable,0.0,0.0,0.0,0.0,Closed
2023-08-25,8,96,22,257,22,264,21,249,24,288,25,300,23.0,275.0,23.0,276.0,0.0,0.0,0.0,0.0,168.0,2005.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,364.54545454545456,30.545454545454547,25082023_limpio.csv,25,8,2023,Friday,0,1.6,1.6,1.0,90.0,saturated,4.2833,4.4,0.9734848484848484,8.34415584415581,stable,4.4,4.4,1.0,90.0,saturated,4.15,4.2,0.9880952380952381,19.761904761904834,stable,4.8,4.8,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,4.5833,4.6,0.9963768115942029,59.78260869565239,stable,4.6,4.6,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-25,0,0,5,27,11,115,12,87,13,109,22,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,571.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,103.8181818181818,11.454545454545457,25102023_limpio.csv,25,10,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.45,1.0,0.45,0.8181818181818181,stable,1.9167,2.2,0.8712121212121212,3.0748663101604263,stable,1.45,2.4,0.6041666666666666,0.6359649122807018,stable,1.8167,2.6,0.6987179487179487,0.8919803600654662,stable,3.8833,4.4,0.8825757575757575,1.7082111436950131,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-25,19,206,22,242,23,254,24,264,23,252,23,254,24.0,264.0,23.0,252.0,0.0,0.0,23.0,256.0,290.0,3190.0,False,Ninguno,24.0,16.0,Patchy rain possible,0,494.0,44.90909090909091,25112023_limpio.csv,25,11,2023,Saturday,1,3.4333,3.8,0.9035087719298246,2.464114832535885,stable,4.0333,4.4,0.9166666666666665,2.4999999999999964,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,0.0,0.0,0.0,0.0,Closed,4.2667,4.6,0.927536231884058,2.7826086956521765,stable
2023-12-25,0,0,15,170,23,252,23,254,23,252,23,254,23.0,252.0,23.0,254.0,23.0,252.0,0.0,0.0,176.0,1940.0,True,Navidad,26.0,14.0,Overcast,0,352.72727272727275,32.0,25122023_limpio.csv,25,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,0.0,0.0,0.0,0.0,Closed
2023-01-26,0,0,16,109,16,149,16,164,17,128,13,121,16.0,145.0,16.0,130.0,0.0,0.0,0.0,0.0,110.0,946.0,False,Ninguno,24.0,13.0,Partly cloudy,0,172.0,20.0,26012023_limpio.csv,26,1,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,1.8167,3.2,0.5677083333333333,0.4103915662650601,stable,2.4833,3.2,0.7760416666666666,1.0828488372093021,stable,2.7333,3.2,0.8541666666666666,1.8303571428571423,stable,2.1333,3.4,0.6274509803921569,0.4953560371517028,stable,2.0167,2.6,0.7756410256410255,1.3296703296703294,stable,2.4167,3.2,0.7552083333333333,0.9640957446808506,stable,2.1667,3.2,0.6770833333333333,0.6552419354838707,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-26,15,141,18,213,18,210,18,208,18,209,18,213,18.0,212.0,18.0,212.0,18.0,213.0,0.0,0.0,159.0,1831.0,False,Ninguno,27.0,13.0,Partly cloudy,0,332.90909090909093,28.90909090909091,26022023_limpio.csv,26,2,2023,Sunday,0,2.35,3.0,0.7833333333333333,1.2051282051282053,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,3.4667,3.6,0.962962962962963,7.222222222222223,stable,3.4833,3.6,0.9675925925925926,8.293650793650793,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,0.0,0.0,0.0,0.0,Closed
2023-03-26,9,108,14,168,14,168,14,166,14,166,14,165,14.0,168.0,14.0,168.0,14.0,168.0,0.0,0.0,121.0,1445.0,False,Ninguno,28.0,15.0,Cloudy,0,262.72727272727275,22.0,26032023_limpio.csv,26,3,2023,Sunday,1,1.8,1.8,1.0,90.0,saturated,2.8,2.8,1.0,90.0,saturated,2.8,2.8,1.0,90.0,saturated,2.7667,2.8,0.9880952380952381,29.642857142857252,stable,2.7667,2.8,0.9880952380952381,29.642857142857252,stable,2.75,2.8,0.9821428571428572,19.642857142857213,stable,2.8,2.8,1.0,90.0,saturated,2.8,2.8,1.0,90.0,saturated,2.8,2.8,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-05-26,18,212,18,215,17,204,15,177,18,216,18,216,16.0,189.0,17.0,198.0,0.0,0.0,0.0,0.0,137.0,1627.0,False,Ninguno,27.0,16.0,Patchy rain possible,0,295.8181818181818,24.90909090909091,26052023_limpio.csv,26,5,2023,Friday,0,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,3.5833,3.6,0.9953703703703703,59.722222222222435,stable,3.4,3.4,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,3.6,3.6,1.0,90.0,saturated,3.6,3.6,1.0,90.0,saturated,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.3,3.4,0.9705882352941176,9.705882352941167,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-26,15,168,21,251,10,116,0,0,0,0,15,178,22.0,260.0,23.0,288.0,0.0,0.0,0.0,0.0,106.0,1261.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,229.27272727272728,19.272727272727273,26062023_limpio.csv,26,6,2023,Monday,1,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,4.1833,4.2,0.996031746031746,59.76190476190497,stable,1.9333,2.0,0.9666666666666667,14.500000000000004,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,4.3333,4.4,0.9848484848484848,14.772727272727126,stable,4.8,4.6,1.0434782608695652,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-26,14,155,23,276,23,276,22,264,22,264,22,264,22.0,264.0,22.0,264.0,0.0,0.0,0.0,0.0,226.0,2699.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,429.6363636363636,36.0,26082023_limpio.csv,26,8,2023,Saturday,0,2.5833,2.8,0.9226190476190478,4.258241758241765,stable,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-26,18,199,21,245,21,244,21,245,21,245,20,236,21.0,247.0,21.0,249.0,0.0,0.0,0.0,0.0,164.0,1910.0,False,Ninguno,23.0,16.0,Heavy rain at times,0,347.27272727272725,29.818181818181817,26102023_limpio.csv,26,10,2023,Thursday,0,3.3167,3.6,0.9212962962962963,3.2516339869281063,stable,4.0833,4.2,0.9722222222222221,8.333333333333298,stable,4.0667,4.2,0.9682539682539681,7.261904761904739,stable,4.0833,4.2,0.9722222222222221,8.333333333333298,stable,4.0833,4.2,0.9722222222222221,8.333333333333298,stable,3.9333,4.0,0.9833333333333333,14.749999999999954,stable,4.1167,4.2,0.98015873015873,11.761904761904677,stable,4.15,4.2,0.9880952380952381,19.761904761904834,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-26,17,186,27,298,23,252,23,254,23,252,23,254,23.0,252.0,23.0,254.0,23.0,252.0,0.0,0.0,205.0,2254.0,False,Ninguno,24.0,16.0,Cloudy,0,409.8181818181818,37.27272727272727,26112023_limpio.csv,26,11,2023,Sunday,1,3.1,3.4,0.911764705882353,3.039215686274512,stable,4.9667,5.4,0.9197530864197531,2.122507122507121,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,0.0,0.0,0.0,0.0,Closed
2023-12-26,12,134,23,252,23,254,23,252,23,254,23,252,23.0,254.0,23.0,252.0,0.0,0.0,0.0,0.0,173.0,1904.0,False,Ninguno,26.0,13.0,Cloudy,0,346.1818181818182,31.454545454545453,26122023_limpio.csv,26,12,2023,Tuesday,1,2.2333,2.4,0.9305555555555556,5.583333333333338,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,6,43,10,97,12,109,16,169,16,150,16,119,16.0,171.0,16.0,129.0,0.0,0.0,0.0,0.0,108.0,987.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,179.45454545454547,19.636363636363637,27012023_limpio.csv,27,1,2023,Friday,0,0.7167,1.2,0.5972222222222222,1.235632183908046,stable,1.6167,2.0,0.8083333333333333,2.108695652173913,stable,1.8167,2.4,0.7569444444444444,1.297619047619048,stable,2.8167,3.2,0.8802083333333334,2.2961956521739135,stable,2.5,3.2,0.78125,1.1160714285714282,stable,1.9833,3.2,0.6197916666666666,0.509417808219178,stable,2.85,3.2,0.890625,2.5446428571428563,stable,2.15,3.2,0.6718749999999999,0.6398809523809521,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,33,396,33,396,33,396,33,396,30,360,1,12,0.0,0.0,32.0,384.0,0.0,0.0,0.0,0.0,195.0,2340.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,425.45454545454544,35.45454545454545,27042023_limpio.csv,27,4,2023,Thursday,0,6.6,6.6,1.0,90.0,saturated,6.6,6.6,1.0,90.0,saturated,6.6,6.6,1.0,90.0,saturated,6.6,6.6,1.0,90.0,saturated,6.0,6.0,1.0,90.0,saturated,0.2,0.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,6.4,6.4,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,11,115,15,178,16,184,16,189,16,189,16,188,16.0,190.0,15.0,181.0,0.0,0.0,0.0,0.0,121.0,1414.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,257.09090909090907,22.0,27052023_limpio.csv,27,5,2023,Saturday,0,1.9167,2.2,0.8712121212121212,3.0748663101604263,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0667,3.2,0.9583333333333334,7.187500000000002,stable,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.1333,3.2,0.9791666666666666,14.687499999999954,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,3.0167,3.0,1.0055555555555555,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,8,85,21,252,20,238,21,248,23,267,18,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,1300.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,236.36363636363637,20.181818181818183,27062023_limpio.csv,27,6,2023,Tuesday,1,1.4167,1.6,0.8854166666666666,4.829545454545454,stable,4.2,4.2,1.0,90.0,saturated,3.9667,4.0,0.9916666666666667,29.750000000000107,stable,4.1333,4.2,0.9841269841269842,14.761904761904814,stable,4.45,4.6,0.9673913043478262,6.449275362318864,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,10,106,20,240,20,240,14,164,9,105,20,240,20.0,239.0,20.0,239.0,0.0,0.0,0.0,0.0,133.0,1573.0,False,Ninguno,26.0,14.0,Overcast,0,286.0,24.181818181818183,27072023_limpio.csv,27,7,2023,Thursday,0,1.7667,2.0,0.8833333333333333,3.7857142857142847,stable,4.0,4.0,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,1.75,1.8,0.9722222222222222,19.44444444444443,stable,4.0,4.0,1.0,90.0,saturated,3.9833,4.0,0.9958333333333333,59.75000000000021,stable,3.9833,4.0,0.9958333333333333,59.75000000000021,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,17,199,23,276,24,288,23,276,23,276,24,288,23.0,276.0,23.0,276.0,23.0,276.0,0.0,0.0,203.0,2431.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,442.0,36.90909090909091,27082023_limpio.csv,27,8,2023,Sunday,0,3.3167,3.4,0.9754901960784315,11.705882352941218,stable,4.6,4.6,1.0,90.0,saturated,4.8,4.8,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.8,4.8,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-10-27,21,256,21,257,21,260,21,258,21,260,10,119,21.0,251.0,21.0,250.0,0.0,0.0,0.0,0.0,157.0,1911.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,347.45454545454544,28.545454545454547,27102023_limpio.csv,27,10,2023,Friday,0,4.2667,4.2,1.0158730158730158,90.0,saturated,4.2833,4.2,1.0198412698412698,90.0,saturated,4.3333,4.2,1.0317460317460316,90.0,saturated,4.3,4.2,1.0238095238095237,90.0,saturated,4.3333,4.2,1.0317460317460316,90.0,saturated,1.9833,2.0,0.9916666666666667,59.50000000000021,stable,4.1833,4.2,0.996031746031746,59.76190476190497,stable,4.1667,4.2,0.9920634920634921,29.761904761904866,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,19,216,24,264,24,264,24,264,24,264,24,264,24.0,264.0,24.0,264.0,0.0,0.0,0.0,0.0,187.0,2064.0,False,Ninguno,26.0,13.0,Cloudy,0,375.27272727272725,34.0,27122023_limpio.csv,27,12,2023,Wednesday,1,3.6,3.8,0.9473684210526316,4.736842105263165,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,14,124,14,155,16,186,18,208,18,207,18,210,18.0,209.0,12.0,139.0,0.0,0.0,0.0,0.0,128.0,1438.0,False,Ninguno,24.0,12.0,Partly cloudy,0,261.45454545454544,23.272727272727273,28012023_limpio.csv,28,1,2023,Saturday,0,2.0667,2.8,0.7380952380952382,1.006493506493507,stable,2.5833,2.8,0.9226190476190478,4.258241758241765,stable,3.1,3.2,0.96875,9.687499999999991,stable,3.4667,3.6,0.962962962962963,7.222222222222223,stable,3.45,3.6,0.9583333333333334,6.388888888888893,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,3.4833,3.6,0.9675925925925926,8.293650793650793,stable,2.3167,2.4,0.9652777777777779,11.583333333333375,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,30,358,30,357,30,360,30,360,30,360,30,360,30.0,353.0,30.0,360.0,0.0,0.0,0.0,0.0,240.0,2868.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,521.4545454545455,43.63636363636363,28042023_limpio.csv,28,4,2023,Friday,0,5.9667,6.0,0.9944444444444445,29.83333333333344,stable,5.95,6.0,0.9916666666666667,19.833333333333403,stable,6.0,6.0,1.0,90.0,saturated,6.0,6.0,1.0,90.0,saturated,6.0,6.0,1.0,90.0,saturated,6.0,6.0,1.0,90.0,saturated,5.8833,6.0,0.9805555555555556,8.404761904761935,stable,6.0,6.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,18,211,20,236,20,235,22,258,20,238,20,235,20.0,234.0,20.0,234.0,14.0,169.0,0.0,0.0,174.0,2050.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,372.72727272727275,31.636363636363637,28052023_limpio.csv,28,5,2023,Sunday,0,3.5167,3.6,0.9768518518518519,11.7222222222222,stable,3.9333,4.0,0.9833333333333333,14.749999999999954,stable,3.9167,4.0,0.9791666666666666,11.749999999999979,stable,4.3,4.4,0.9772727272727272,9.77272727272722,stable,3.9667,4.0,0.9916666666666667,29.750000000000107,stable,3.9167,4.0,0.9791666666666666,11.749999999999979,stable,3.9,4.0,0.975,9.749999999999991,stable,3.9,4.0,0.975,9.749999999999991,stable,2.8167,2.8,1.0059523809523812,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-28,16,147,21,251,21,252,21,250,21,250,5,59,0.0,0.0,18.0,216.0,0.0,0.0,0.0,0.0,123.0,1425.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,259.09090909090907,22.363636363636363,28062023_limpio.csv,28,6,2023,Wednesday,1,2.45,3.2,0.765625,1.0208333333333333,stable,4.1833,4.2,0.996031746031746,59.76190476190497,stable,4.2,4.2,1.0,90.0,saturated,4.1667,4.2,0.9920634920634921,29.761904761904866,stable,4.1667,4.2,0.9920634920634921,29.761904761904866,stable,0.9833,1.0,0.9833333333333333,58.999999999999815,stable,0.0,0.0,0.0,0.0,Closed,3.6,3.6,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,17,192,23,274,10,120,20,239,23,276,13,156,17.0,204.0,20.0,240.0,0.0,0.0,0.0,0.0,143.0,1701.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,309.27272727272725,26.0,28072023_limpio.csv,28,7,2023,Friday,0,3.2,3.4,0.9411764705882354,4.705882352941184,stable,4.5667,4.6,0.9927536231884059,29.782608695652282,stable,2.0,2.0,1.0,90.0,saturated,3.9833,4.0,0.9958333333333333,59.75000000000021,stable,4.6,4.6,1.0,90.0,saturated,2.6,2.6,1.0,90.0,saturated,3.4,3.4,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,16,176,22,262,22,264,22,255,22,264,22,261,22.0,254.0,22.0,262.0,0.0,0.0,0.0,0.0,170.0,1998.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,363.27272727272725,30.90909090909091,28092023_limpio.csv,28,9,2023,Thursday,0,2.9333,3.2,0.9166666666666665,3.4374999999999947,stable,4.3667,4.4,0.9924242424242422,29.772727272726584,stable,4.4,4.4,1.0,90.0,saturated,4.25,4.4,0.9659090909090908,6.439393939393924,stable,4.4,4.4,1.0,90.0,saturated,4.35,4.4,0.9886363636363634,19.77272727272699,stable,4.2333,4.4,0.962121212121212,5.772727272727262,stable,4.3667,4.4,0.9924242424242422,29.772727272726584,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,16,121,21,252,21,252,17,196,0,0,11,132,14.0,165.0,10.0,118.0,0.0,0.0,0.0,0.0,110.0,1236.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,224.72727272727272,20.0,28102023_limpio.csv,28,10,2023,Saturday,0,2.0167,3.2,0.6302083333333333,0.5325704225352111,stable,4.2,4.2,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,3.2667,3.4,0.9607843137254902,7.205882352941178,stable,0.0,0.0,0.0,0.0,Closed,2.2,2.2,1.0,90.0,saturated,2.75,2.8,0.9821428571428572,19.642857142857213,stable,1.9667,2.0,0.9833333333333333,29.499999999999908,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,15,153,22,242,23,254,23.0,252.0,25.0,276.0,25.0,274.0,10.0,110.0,210.0,2297.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,350.72727272727275,32.09090909090909,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,2.55,3.0,0.85,1.888888888888888,stable,4.0333,4.4,0.9166666666666665,2.4999999999999964,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.6,5.0,0.9199999999999999,2.2999999999999976,stable,4.5667,5.0,0.9133333333333333,2.1076923076923064,stable,1.8333,2.0,0.9166666666666666,5.499999999999997,stable
2023-12-28,19,210,24,264,24,264,24,264,15,164,24,264,24.0,264.0,24.0,264.0,0.0,0.0,0.0,0.0,178.0,1958.0,False,Ninguno,26.0,12.0,Overcast,0,356.0,32.36363636363637,28122023_limpio.csv,28,12,2023,Thursday,1,3.5,3.8,0.9210526315789475,3.0701754385964932,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,2.7333,3.0,0.9111111111111111,3.4166666666666674,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,17,187,19,223,19,219,20,237,20,229,20,236,20.0,231.0,20.0,231.0,20.0,235.0,0.0,0.0,175.0,2028.0,False,Ninguno,26.0,11.0,Partly cloudy,0,368.72727272727275,31.818181818181817,29012023_limpio.csv,29,1,2023,Sunday,0,3.1167,3.4,0.9166666666666667,3.23529411764706,stable,3.7167,3.8,0.9780701754385965,11.7368421052632,stable,3.65,3.8,0.9605263157894737,6.403508771929829,stable,3.95,4.0,0.9875,19.75000000000007,stable,3.8167,4.0,0.9541666666666667,5.20454545454546,stable,3.9333,4.0,0.9833333333333333,14.749999999999954,stable,3.85,4.0,0.9625,6.4166666666666705,stable,3.85,4.0,0.9625,6.4166666666666705,stable,3.9167,4.0,0.9791666666666666,11.749999999999979,stable,0.0,0.0,0.0,0.0,Closed
2023-04-29,26,299,25,300,26,312,24,288,26,312,26,312,26.0,312.0,25.0,300.0,0.0,0.0,0.0,0.0,204.0,2435.0,False,Ninguno,25.0,17.0,Patchy rain possible,0,442.72727272727275,37.09090909090909,29042023_limpio.csv,29,4,2023,Saturday,0,4.9833,5.2,0.9583333333333333,4.423076923076921,stable,5.0,5.0,1.0,90.0,saturated,5.2,5.2,1.0,90.0,saturated,4.8,4.8,1.0,90.0,saturated,5.2,5.2,1.0,90.0,saturated,5.2,5.2,1.0,90.0,saturated,5.2,5.2,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-29,23,267,21,249,20,234,18,214,22,262,19,225,20.0,238.0,21.0,252.0,0.0,0.0,0.0,0.0,164.0,1941.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,352.90909090909093,29.818181818181817,29062023_limpio.csv,29,6,2023,Thursday,1,4.45,4.6,0.9673913043478262,6.449275362318864,stable,4.15,4.2,0.9880952380952381,19.761904761904834,stable,3.9,4.0,0.975,9.749999999999991,stable,3.5667,3.6,0.9907407407407408,29.722222222222328,stable,4.3667,4.4,0.9924242424242422,29.772727272726584,stable,3.75,3.8,0.986842105263158,19.73684210526323,stable,3.9667,4.0,0.9916666666666667,29.750000000000107,stable,4.2,4.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
