date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-11-03,6,81,7,99,8,118,7,95,8,72,8,122,9.0,140.0,9.0,138.0,0.0,0.0,0.0,0.0,62.0,865.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,157.27272727272728,11.272727272727272,03112022_limpio.csv,3,11,2022,Thursday,1,1.35,1.52,0.8881578947368423,5.2244582043343755,stable,1.65,1.7733,0.9304511278195489,7.54419833367202,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,1.5833,1.7733,0.8928571428571429,4.699248120300753,stable,1.2,2.0267,0.5921052631578948,0.71625636672326,stable,2.0333,2.0267,1.0032894736842106,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.3,2.28,1.0087719298245614,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,9,137,10,155,10,157,10,159,10,157,0,0,5.0,78.0,10.0,157.0,0.0,0.0,5.0,77.0,103.0,1469.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,231.45454545454547,15.636363636363637,03122022_limpio.csv,3,12,2022,Saturday,1,2.2833,2.28,1.0014619883040936,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.65,2.5333,1.0460526315789473,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,0.0,0.0,0.0,0.0,Closed,1.3,1.2667,1.0263157894736843,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,0.0,0.0,0.0,0.0,Closed,1.2833,1.2667,1.0131578947368423,90.0,saturated
2022-02-04,0,0,5,22,7,35,7,45,7,84,6,37,7.0,64.0,7.0,72.0,0.0,0.0,0.0,0.0,46.0,359.0,False,Ninguno,26.0,13.0,Cloudy,0,65.27272727272727,8.363636363636363,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3667,1.2667,0.2894736842105263,0.3216374269005848,stable,0.5833,1.7733,0.32894736842105265,0.27642636001769133,stable,0.75,1.7733,0.4229323308270677,0.41328892263231376,stable,1.4,1.7733,0.7894736842105263,2.1146616541353387,stable,0.6167,1.52,0.405701754385965,0.449116333268596,stable,1.0667,1.7733,0.6015037593984963,0.8511845651865514,stable,1.2,1.7733,0.6766917293233083,1.180276272075538,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,2,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,False,Ninguno,27.0,14.0,Cloudy,0,1.4545454545454546,0.3636363636363636,04032022_limpio.csv,4,3,2022,Friday,0,0.1333,0.5067,0.26315789473684215,0.7048872180451129,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,7,72,9,139,9,139,9,139,9,136,7,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,729.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,132.54545454545453,9.090909090909092,04062022_limpio.csv,4,6,2022,Saturday,0,1.2,1.7733,0.6766917293233083,1.180276272075538,stable,2.3167,2.28,1.0160818713450295,90.0,saturated,2.3167,2.28,1.0160818713450295,90.0,saturated,2.3167,2.28,1.0160818713450295,90.0,saturated,2.2667,2.28,0.9941520467836258,74.5614035087727,stable,1.7333,1.7733,0.9774436090225564,24.436090225564026,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,5,44,6,100,6,100,6,100,6,100,6,100,7.0,100.0,8.0,100.0,8.0,100.0,0.0,0.0,58.0,844.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,153.45454545454547,10.545454545454543,04072022_limpio.csv,4,7,2022,Monday,0,0.7333,1.2667,0.5789473684210527,1.0855263157894737,stable,1.6667,1.52,1.0964912280701757,90.0,saturated,1.6667,1.52,1.0964912280701757,90.0,saturated,1.6667,1.52,1.0964912280701757,90.0,saturated,1.6667,1.52,1.0964912280701757,90.0,saturated,1.6667,1.52,1.0964912280701757,90.0,saturated,1.6667,1.7733,0.9398496240601505,8.811090225563927,stable,1.6667,2.0267,0.8223684210526317,2.284356725146201,stable,1.6667,2.0267,0.8223684210526317,2.284356725146201,stable,0.0,0.0,0.0,0.0,Closed
2022-08-04,6,90,7,105,8,117,6,98,8,117,8,119,8.0,120.0,8.0,120.0,0.0,0.0,0.0,0.0,59.0,886.0,False,Ninguno,24.0,13.0,Cloudy,0,161.0909090909091,10.727272727272728,04082022_limpio.csv,4,8,2022,Thursday,0,1.5,1.52,0.9868421052631581,49.34210526315841,stable,1.75,1.7733,0.986842105263158,42.293233082707005,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,1.6333,1.52,1.074561403508772,90.0,saturated,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,2.0,2.0267,0.9868421052631581,37.0065789473688,stable,2.0,2.0267,0.9868421052631581,37.0065789473688,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,4,57,8,116,9,133,9,132,8,118,9,132,9.0,132.0,9.0,130.0,9.0,127.0,0.0,0.0,74.0,1077.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,195.8181818181818,13.454545454545457,04092022_limpio.csv,4,9,2022,Sunday,0,0.95,1.0133,0.9375000000000001,14.80263157894739,stable,1.9333,2.0267,0.9539473684210528,10.220864661654169,stable,2.2167,2.28,0.9722222222222223,15.350877192982534,stable,2.2,2.28,0.9649122807017545,12.061403508771987,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,2.2,2.28,0.9649122807017545,12.061403508771987,stable,2.2,2.28,0.9649122807017545,12.061403508771987,stable,2.1667,2.28,0.9502923976608187,8.38493292053664,stable,2.1167,2.28,0.9283625730994153,5.683852488363775,stable,0.0,0.0,0.0,0.0,Closed
2022-11-04,1,14,5,70,10,156,10,156,10,144,6,88,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,44.0,636.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,115.63636363636364,8.0,04112022_limpio.csv,4,11,2022,Friday,1,0.2333,0.2533,0.9210526315789475,46.052631578947455,stable,1.1667,1.2667,0.9210526315789475,9.210526315789487,stable,2.6,2.5333,1.0263157894736843,90.0,saturated,2.6,2.5333,1.0263157894736843,90.0,saturated,2.4,2.5333,0.9473684210526316,7.105263157894739,stable,1.4667,1.52,0.9649122807017545,18.09210526315793,stable,0.0,0.0,0.0,0.0,Closed,0.1333,0.5067,0.26315789473684215,0.7048872180451129,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,9,141,10,155,10,157,9,140,9,142,10,157,10.0,158.0,10.0,156.0,10.0,159.0,0.0,0.0,115.0,1604.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,269.90909090909093,18.363636363636363,04122022_limpio.csv,4,12,2022,Sunday,1,2.35,2.28,1.0307017543859651,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,2.6,2.5333,1.0263157894736843,90.0,saturated,2.65,2.5333,1.0460526315789473,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-02-05,7,66,7,90,0,0,0,0,0,0,0,0,0.0,0.0,4.0,56.0,0.0,0.0,0.0,0.0,18.0,212.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,38.54545454545455,3.272727272727273,05022022_limpio.csv,5,2,2022,Saturday,0,1.1,1.7733,0.6203007518796994,0.9212387404153953,stable,1.5,1.7733,0.8458646616541354,3.094626810929765,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.9333,1.0133,0.9210526315789475,11.513157894736864,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,0,0,0,0,2,32,8,121,8,119,8,125,9.0,143.0,9.0,140.0,8.0,124.0,0.0,0.0,52.0,804.0,False,Ninguno,28.0,11.0,Sunny,0,146.1818181818182,9.454545454545457,05032022_limpio.csv,5,3,2022,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.5333,0.5067,1.0526315789473686,90.0,saturated,2.0167,2.0267,0.9950657894736843,90.0,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,2.0833,2.0267,1.0279605263157896,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.0667,2.0267,1.0197368421052635,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,3,39,4,43,4,44,8,86,7,64,6.0,75.0,4.0,44.0,0.0,0.0,0.0,0.0,36.0,395.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,71.81818181818181,6.545454545454546,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.65,0.76,0.855263157894737,7.77511961722489,stable,0.7167,1.0133,0.7072368421052633,2.383944411590776,stable,0.7333,1.0133,0.7236842105263158,2.5845864661654145,stable,1.4333,2.0267,0.7072368421052633,1.191972205795388,stable,1.0667,1.7733,0.6015037593984963,0.8511845651865514,stable,1.25,1.52,0.8223684210526316,3.045808966861601,stable,0.7333,1.0133,0.7236842105263158,2.5845864661654145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,6,74,0,0,6,95,9,141,9,137,7,109,9.0,138.0,9.0,141.0,9.0,141.0,0.0,0.0,64.0,976.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,177.45454545454547,11.636363636363637,05062022_limpio.csv,5,6,2022,Sunday,0,1.2333,1.52,0.81140350877193,2.8304773561811536,stable,0.0,0.0,0.0,0.0,Closed,1.5833,1.52,1.0416666666666667,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.2833,2.28,1.0014619883040936,90.0,saturated,1.8167,1.7733,1.024436090225564,90.0,saturated,2.3,2.28,1.0087719298245614,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-08-05,7,83,6,87,8,117,7,105,8,115,9,124,8.0,118.0,8.0,117.0,0.0,0.0,0.0,0.0,61.0,866.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,157.45454545454547,11.090909090909092,05082022_limpio.csv,5,8,2022,Friday,0,1.3833,1.7733,0.7800751879699248,2.0001927896664746,stable,1.45,1.52,0.9539473684210528,13.627819548872212,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,1.75,1.7733,0.986842105263158,42.293233082707005,stable,1.9167,2.0267,0.9457236842105264,8.597488038277541,stable,2.0667,2.28,0.9064327485380118,4.248903508771939,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,6,49,10,155,10,156,10,157,10,155,10,156,10.0,157.0,10.0,155.0,0.0,0.0,0.0,0.0,76.0,1140.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,207.27272727272728,13.818181818181818,05112022_limpio.csv,5,11,2022,Saturday,1,0.8167,1.52,0.537280701754386,0.7639062110251936,stable,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6,2.5333,1.0263157894736843,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6,2.5333,1.0263157894736843,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,3,21,7,67,7,101,8,112,7,78,8,106,8.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,606.0,False,Ninguno,21.0,12.0,Partly cloudy,0,110.1818181818182,8.727272727272727,05122022_limpio.csv,5,12,2022,Monday,1,0.35,0.76,0.46052631578947373,1.1232349165596922,stable,1.1167,1.7733,0.6296992481203008,0.9589328651578187,stable,1.6833,1.7733,0.949248120300752,10.547201336675037,stable,1.8667,2.0267,0.9210526315789475,5.756578947368432,stable,1.3,1.7733,0.7330827067669173,1.5487662819019385,stable,1.7667,2.0267,0.8717105263157896,3.3527327935222706,stable,2.0167,2.0267,0.9950657894736843,90.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,5,72,7,109,7,107,7,106,7,111,7,99,7.0,95.0,7.0,110.0,0.0,0.0,0.0,0.0,54.0,809.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,147.0909090909091,9.818181818181818,06012022_limpio.csv,6,1,2022,Thursday,0,1.2,1.2667,0.9473684210526316,14.210526315789478,stable,1.8167,1.7733,1.024436090225564,90.0,saturated,1.7833,1.7733,1.005639097744361,90.0,saturated,1.7667,1.7733,0.9962406015037595,90.0,stable,1.85,1.7733,1.043233082706767,90.0,saturated,1.65,1.7733,0.9304511278195489,7.54419833367202,stable,1.5833,1.7733,0.8928571428571429,4.699248120300753,stable,1.8333,1.7733,1.0338345864661656,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,7,88,7,94,7,95,7,104,7,94,7,97,7.0,96.0,7.0,96.0,7.0,98.0,0.0,0.0,63.0,862.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,156.72727272727272,11.454545454545457,06022022_limpio.csv,6,2,2022,Sunday,0,1.4667,1.7733,0.8270676691729323,2.6969597907813014,stable,1.5667,1.7733,0.8834586466165414,4.2747999029832675,stable,1.5833,1.7733,0.8928571428571429,4.699248120300753,stable,1.7333,1.7733,0.9774436090225564,24.436090225564026,stable,1.5667,1.7733,0.8834586466165414,4.2747999029832675,stable,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.6333,1.7733,0.9210526315789475,6.5789473684210575,stable,0.0,0.0,0.0,0.0,Closed
2022-03-06,4,59,8,122,8,125,7,109,8,124,9,141,9.0,134.0,8.0,123.0,8.0,112.0,0.0,0.0,69.0,1049.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,190.72727272727272,12.545454545454543,06032022_limpio.csv,6,3,2022,Sunday,0,0.9833,1.0133,0.9703947368421053,32.34649122807027,stable,2.0333,2.0267,1.0032894736842106,90.0,saturated,2.0833,2.0267,1.0279605263157896,90.0,saturated,1.8167,1.7733,1.024436090225564,90.0,saturated,2.0667,2.0267,1.0197368421052635,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.2333,2.28,0.9795321637426901,20.989974937343476,stable,2.05,2.0267,1.011513157894737,90.0,saturated,1.8667,2.0267,0.9210526315789475,5.756578947368432,stable,0.0,0.0,0.0,0.0,Closed
2022-05-06,4,28,4,36,7,69,8,79,8,66,8,102,8.0,97.0,7.0,82.0,0.0,0.0,0.0,0.0,54.0,559.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,101.63636363636364,9.818181818181818,06052022_limpio.csv,6,5,2022,Friday,0,0.4667,1.0133,0.46052631578947373,0.8424261874197693,stable,0.6,1.0133,0.5921052631578948,1.43251273344652,stable,1.15,1.7733,0.6484962406015038,1.04036830043022,stable,1.3167,2.0267,0.649671052631579,0.9150296515937737,stable,1.1,2.0267,0.542763157894737,0.5857156380159034,stable,1.7,2.0267,0.8388157894736843,2.5678034371643417,stable,1.6167,2.0267,0.7976973684210528,1.9456033376123252,stable,1.3667,1.7733,0.7706766917293234,1.8951066190065338,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,2,6,4,20,2,13,3,7,2,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,52.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,9.454545454545457,2.363636363636364,06072022_limpio.csv,6,7,2022,Wednesday,0,0.1,0.5067,0.1973684210526316,0.4853321829163073,stable,0.3333,1.0133,0.32894736842105265,0.48374613003095984,stable,0.2167,0.5067,0.4276315789473685,1.4745916515426503,stable,0.1167,0.76,0.1535087719298246,0.23861467139350978,stable,0.1,0.5067,0.1973684210526316,0.4853321829163073,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-06,6,90,9,133,9,132,7,105,8,119,7,103,6.0,88.0,8.0,119.0,0.0,0.0,0.0,0.0,60.0,889.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,161.63636363636363,10.909090909090908,06082022_limpio.csv,6,8,2022,Saturday,0,1.5,1.52,0.9868421052631581,49.34210526315841,stable,2.2167,2.28,0.9722222222222223,15.350877192982534,stable,2.2,2.28,0.9649122807017545,12.061403508771987,stable,1.75,1.7733,0.986842105263158,42.293233082707005,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,1.7167,1.7733,0.9680451127819549,17.08314904909333,stable,1.4667,1.52,0.9649122807017545,18.09210526315793,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-06,6,89,10,145,9,132,9,130,4,57,7,101,10.0,147.0,10.0,147.0,0.0,0.0,0.0,0.0,65.0,948.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,172.36363636363637,11.818181818181818,06102022_limpio.csv,6,10,2022,Thursday,0,1.4833,1.52,0.9758771929824563,26.614832535885363,stable,2.4167,2.5333,0.9539473684210527,8.176691729323306,stable,2.2,2.28,0.9649122807017545,12.061403508771987,stable,2.1667,2.28,0.9502923976608187,8.38493292053664,stable,0.95,1.0133,0.9375000000000001,14.80263157894739,stable,1.6833,1.7733,0.949248120300752,10.547201336675037,stable,2.45,2.5333,0.9671052631578948,11.605263157894779,stable,2.45,2.5333,0.9671052631578948,11.605263157894779,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-06,7,108,10,158,10,158,10,154,10,157,10,155,8.0,126.0,10.0,157.0,10.0,158.0,0.0,0.0,85.0,1331.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,242.0,15.454545454545457,06112022_limpio.csv,6,11,2022,Sunday,1,1.8,1.7733,1.0150375939849625,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,2.5667,2.5333,1.0131578947368423,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.1,2.0267,1.036184210526316,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-07,6,66,6,85,7,105,7,98,7,96,7,92,7.0,102.0,7.0,108.0,0.0,0.0,0.0,0.0,54.0,752.0,False,Ninguno,24.0,12.0,Moderate or heavy rain shower,0,136.72727272727272,9.818181818181818,07012022_limpio.csv,7,1,2022,Friday,0,1.1,1.52,0.7236842105263159,1.7230576441102772,stable,1.4167,1.52,0.9320175438596493,9.01952461799663,stable,1.75,1.7733,0.986842105263158,42.293233082707005,stable,1.6333,1.7733,0.9210526315789475,6.5789473684210575,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.5333,1.7733,0.8646616541353385,3.602756892230581,stable,1.7,1.7733,0.9586466165413534,13.07245386192756,stable,1.8,1.7733,1.0150375939849625,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-07,5,70,9,144,9,128,9,138,8,99,7,93,5.0,75.0,8.0,100.0,0.0,0.0,0.0,0.0,60.0,847.0,False,Ninguno,31.0,16.0,Patchy rain possible,0,154.0,10.909090909090908,07042022_limpio.csv,7,4,2022,Thursday,1,1.1667,1.2667,0.9210526315789475,9.210526315789487,stable,2.4,2.28,1.0526315789473684,90.0,saturated,2.1333,2.28,0.9356725146198831,6.379585326953756,stable,2.3,2.28,1.0087719298245614,90.0,saturated,1.65,2.0267,0.8141447368421053,2.1614462040055904,stable,1.55,1.7733,0.87406015037594,3.913702165862421,stable,1.25,1.2667,0.986842105263158,59.210526315789686,stable,1.6667,2.0267,0.8223684210526317,2.284356725146201,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-05-07,9,121,6,91,7,109,9,141,9,135,9,139,9.0,140.0,9.0,138.0,0.0,0.0,0.0,0.0,67.0,1014.0,False,Ninguno,26.0,17.0,Moderate rain at times,0,184.36363636363637,12.181818181818182,07052022_limpio.csv,7,5,2022,Saturday,0,2.0167,2.28,0.8845029239766082,3.3588718632023116,stable,1.5167,1.52,0.9978070175438597,90.0,stable,1.8167,1.7733,1.024436090225564,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.25,2.28,0.986842105263158,32.89473684210548,stable,2.3167,2.28,1.0160818713450295,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.3,2.28,1.0087719298245614,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-07,5,46,8,102,7,85,6,87,7,99,8,94,7.0,93.0,8.0,113.0,0.0,0.0,0.0,0.0,56.0,719.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,130.72727272727272,10.181818181818182,07072022_limpio.csv,7,7,2022,Thursday,0,0.7667,1.2667,0.605263157894737,1.2105263157894741,stable,1.7,2.0267,0.8388157894736843,2.5678034371643417,stable,1.4167,1.7733,0.798872180451128,2.239828543320921,stable,1.45,1.52,0.9539473684210528,13.627819548872212,stable,1.65,1.7733,0.9304511278195489,7.54419833367202,stable,1.5667,2.0267,0.7730263157894738,1.680491990846683,stable,1.55,1.7733,0.87406015037594,3.913702165862421,stable,1.8833,2.0267,0.9292763157894738,6.483323133414944,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-07,4,59,8,118,8,119,8,117,8,119,8,117,8.0,120.0,8.0,118.0,8.0,118.0,0.0,0.0,68.0,1005.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,182.72727272727272,12.363636363636363,07082022_limpio.csv,7,8,2022,Sunday,0,0.9833,1.0133,0.9703947368421053,32.34649122807027,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,2.0,2.0267,0.9868421052631581,37.0065789473688,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,0.0,0.0,0.0,0.0,Closed
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,07092022_limpio.csv,7,9,2022,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-07,9,135,10,146,7,104,6,74,10,140,10,148,10.0,148.0,10.0,150.0,0.0,0.0,0.0,0.0,72.0,1045.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,190.0,13.090909090909092,07102022_limpio.csv,7,10,2022,Friday,0,2.25,2.28,0.986842105263158,32.89473684210548,stable,2.4333,2.5333,0.9605263157894737,9.60526315789473,stable,1.7333,1.7733,0.9774436090225564,24.436090225564026,stable,1.2333,1.52,0.81140350877193,2.8304773561811536,stable,2.3333,2.5333,0.9210526315789475,4.605263157894743,stable,2.4667,2.5333,0.9736842105263159,14.60526315789479,stable,2.4667,2.5333,0.9736842105263159,14.60526315789479,stable,2.5,2.5333,0.986842105263158,29.605263157894843,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-07,8,113,10,155,10,159,10,155,10,157,10,149,10.0,155.0,10.0,158.0,0.0,0.0,0.0,0.0,78.0,1201.0,False,Ninguno,21.0,11.0,Patchy rain possible,0,218.36363636363637,14.181818181818182,07122022_limpio.csv,7,12,2022,Wednesday,1,1.8833,2.0267,0.9292763157894738,6.483323133414944,stable,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.65,2.5333,1.0460526315789473,90.0,saturated,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.4833,2.5333,0.980263157894737,19.605263157894807,stable,2.5833,2.5333,1.0197368421052633,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
